TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-23,2025-10-23,CM,NSE,STK,7401,INE343B01030,RAJESHEXPO,EQ,,,,,RAJESH EXPORTS LTD,183.01,185.90,183.01,183.70,183.25,182.03,,183.70,,,536216,98901727.79,15278,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,4.35,4.39,4.31,4.36,4.37,4.37,,4.36,,,385271,1679803.36,1165,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,757049,INE535F01024,RAJOOENG,EQ,,,,,RAJOO ENGINEERS LIMITED,91.79,91.88,87.75,88.12,88.98,90.84,,88.13,,,551725,49011488.59,7523,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,27269,INE0VHU01019,RAJPUTANA,SM,,,,,RAJPUTANA BIODIESEL LTD,275.10,275.20,270.20,272.15,270.20,271.10,,272.15,,,11000,2991350.00,19,F1,500,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24707,INE0PCU01012,RAJINDLTD,SM,,,,,RAJPUTANA INDUSTRIES LTD,77.95,77.95,75.05,76.00,76.00,76.00,,76.00,,,10500,796875.00,7,F1,1500,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,410.00,419.00,391.20,396.70,393.00,413.70,,396.65,,,855959,347875916.95,34737,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,6913,INE760W01023,RPPL,EQ,,,,,RAJSHREE POLYPACK LTD,21.11,21.11,20.70,20.76,20.70,20.24,,20.76,,,56276,1177377.85,271,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2809,INE562B01019,RAJSREESUG,EQ,,,,,RAJSHREE SUGAR & CHEMICAL,38.40,39.68,38.40,39.10,39.15,38.41,,39.10,,,65626,2560133.70,746,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2816,INE613A01020,RALLIS,EQ,,,,,RALLIS INDIA LTD,289.00,289.20,278.65,280.45,282.05,288.80,,280.45,,,683507,193016648.80,19146,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10485,INE207E01023,RAMRAT,EQ,,,,,RAM RATNA WIRES LIMITED,640.00,641.20,627.05,628.55,627.05,638.00,,628.55,,,12406,7830631.75,1233,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10568,INE809A01032,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,171.62,196.00,168.46,188.10,186.10,168.59,,188.05,,,2552547,478490009.22,33549,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10300,INE230R01035,RAMASTEEL,EQ,,,,,RAMA STEEL TUBES LIMITED,10.02,10.05,9.95,9.97,9.98,10.00,,9.97,,,3405864,33981582.72,7026,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,4587,INE614A01028,RAMCOIND,EQ,,,,,RAMCO INDUSTRIES LIMITED,344.00,344.30,335.25,336.95,336.20,343.45,,336.95,,,94291,31891529.35,4304,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,7851,INE246B01019,RAMCOSYS,EQ,,,,,RAMCO SYSTEMS LTD.,599.95,621.00,592.00,596.65,595.60,598.35,,596.60,,,99674,60304778.35,4347,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,23565,INE0RJH01010,RBS,SM,,,,,RAMDEVBABA SOLVENT LTD,118.00,118.00,114.05,116.20,116.20,119.35,,116.20,,,17600,2040400.00,11,F1,1600,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11411,INE399G01023,RKFORGE,EQ,,,,,RAMKRISHNA FORGINGS LTD,561.00,567.85,552.00,554.20,553.00,551.70,,554.25,,,851166,475411867.55,30072,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20134,INE874I01013,RAMKY,EQ,,,,,RAMKY INFRA LTD,647.85,658.30,633.15,640.30,642.00,647.85,,640.30,,,98275,63229767.60,4693,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2837,INE625B01014,RANASUG,EQ,,,,,RANA SUGARS LTD.,14.43,14.82,14.26,14.38,14.31,14.28,,14.38,,,248999,3609668.76,903,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,824.00,840.00,823.85,831.70,830.00,822.90,,831.65,,,6308,5246612.20,977,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1544.60,1548.80,1521.90,1532.20,1541.00,1544.60,,1532.15,,,13074,20060662.80,1604,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,30460,INE0QX901013,RAPIDFLEET,SM,,,,,RAPID FLEET MGT SERVICE L,198.25,198.50,198.25,198.50,198.50,198.10,,198.50,,,1200,238050.00,2,F1,600,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,25610,INE0MVO01012,RAPPID,SM,,,,,RAPPID VALVES (INDIA) LTD,315.00,326.00,303.35,303.35,303.35,312.45,,303.35,,,59400,18728640.00,73,F1,600,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,22670,INE0J1F01024,RPTECH,EQ,,,,,RASHI PERIPHERALS LIMITED,336.95,342.00,326.55,329.75,327.30,336.75,,329.75,,,207559,68620827.80,8815,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,149.68,149.73,148.04,148.45,148.39,149.09,,148.45,,,456313,67921694.43,6434,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,7177,INE0CLI01024,RATEGAIN,EQ,,,,,RATEGAIN TRAVEL TECHN LTD,659.50,659.50,636.00,650.65,651.70,654.25,,650.65,,,248161,160263558.20,9467,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,2354.00,2448.00,2317.10,2419.80,2415.10,2357.90,,2419.75,,,35494,85193048.20,8257,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,18423,INE05CZ01011,RATNAVEER,EQ,,,,,RATNAVEER PRECISION ENG L,152.09,163.80,152.09,156.41,156.00,151.30,,156.40,,,937205,149338453.56,11344,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,50.97,51.84,50.97,51.41,51.30,50.97,,51.41,,,1110116,57180852.07,7888,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,11.20,11.42,11.16,11.20,11.22,11.14,,11.20,,,13334917,150423064.75,17207,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20950,INE722J01012,RKDL,EQ,,,,,RAVI KUMAR DIST. LTD.,26.85,27.75,26.02,26.27,26.19,26.76,,26.27,,,39443,1041690.45,462,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,1572,INE09E501017,RVHL,BE,,,,,RAVINDER HEIGHTS LIMITED,57.00,58.00,56.50,57.53,57.90,57.99,,57.50,,,5237,299567.49,39,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24596,INE206N01018,RELTD,EQ,,,,,RAVINDRA ENERGY LIMITED,150.74,151.30,142.50,144.38,143.80,148.46,,144.40,,,96893,14109480.82,1124,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,25073,INE02ID01020,RAYMONDLSL,EQ,,,,,RAYMOND LIFESTYLE LIMITED,1219.40,1246.40,1200.10,1210.10,1210.00,1195.50,,1210.05,,,114776,140851307.90,11378,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,588.00,597.40,575.50,578.90,578.10,581.85,,579.00,,,262988,153688660.00,12732,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,758551,INE1SY401010,RAYMONDREL,EQ,,,,,RAYMOND REALTY LIMITED,624.00,651.00,623.00,643.75,644.00,622.65,,643.65,,,271368,172515497.50,14151,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,18391,INE976G01028,RBLBANK,EQ,,,,,RBL BANK LIMITED,325.95,327.00,313.90,317.90,317.90,324.65,,317.90,,,20312614,6486738455.40,103551,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13570,INE0NA301016,RBMINFRA,SM,,,,,RBM INFRACON LIMITED,436.40,438.55,419.05,422.20,420.05,432.15,,422.20,,,14200,6025360.00,59,F1,200,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20874,INE0PEQ01016,RBZJEWEL,EQ,,,,,RBZ JEWELLERS LIMITED,147.08,147.89,142.50,143.51,144.00,147.08,,143.50,,,70614,10208100.19,1164,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,29564,INE10QL01011,READYMIX,ST,,,,,READYMIX CONSTRU MACHI L,146.00,147.45,141.00,141.00,141.00,142.80,,141.00,,,12000,1732000.00,12,F1,1000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,380.00,381.65,374.15,374.90,375.00,377.15,,374.90,,,10209878,3858650853.95,78469,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,269.00,271.20,264.95,265.40,266.00,268.50,,265.40,,,2157072,574685237.15,43437,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,17859,INE0LXT01019,REDTAPE,EQ,,,,,REDTAPE LIMITED,138.12,140.10,136.50,136.96,137.30,137.40,,136.95,,,236023,32572392.03,7386,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,357.85,358.00,347.60,350.20,350.90,355.70,,350.20,,,173123,60707124.00,6816,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,23718,INE0TNX01015,REFRACTORY,SM,,,,,REFRACTORY SHAPES LIMITED,40.15,40.15,40.15,40.15,40.15,42.25,,40.15,,,5000,200750.00,2,F1,1000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,758680,INE0MHO01029,REGAAL,EQ,,,,,REGAAL RESOURCES LIMITED,85.75,95.73,85.31,92.32,92.21,84.77,,92.32,,,5016294,460934543.33,27570,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,4130,INE277C01012,REGENCERAM,EQ,,,,,REGENCY CERAMICS LTD.,44.38,54.99,44.38,49.33,49.00,46.60,,49.25,,,56111,2824096.40,652,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24225,INE131B01039,RELAXO,EQ,,,,,RELAXO FOOT LTD.,442.60,446.40,440.80,443.75,442.00,442.60,,443.65,,,107297,47603938.25,6213,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,3172,INF204KC1030,GILT5YBEES,EQ,,,,,RELCAPAMC - NETFGILT5Y,64.40,64.40,63.17,63.32,63.35,63.42,,63.32,,,198940,12614847.88,537,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,134.03,134.27,133.01,134.06,134.06,134.03,,134.06,,,1693,226396.76,72,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24380,INE375Y01018,RELIABLE,BE,,,,,RELIABLE DATA SERVICE LTD,146.00,150.46,144.73,150.25,150.46,143.30,,150.25,,,79292,11814478.25,636,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,9652,INE750D01016,RELCHEMQ,EQ,,,,,RELIANCE CHEMOTEX IND LTD,158.01,159.96,155.42,156.54,156.15,158.32,,156.55,,,1657,260909.30,91,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13188,INE330H01018,RCOM,BE,,,,,RELIANCE COMMUNICATIONS L,1.38,1.42,1.38,1.41,1.42,1.41,,1.41,,,2862785,4025491.43,3148,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,759204,INE217K01011,RHFL,BZ,,,,,RELIANCE HOME FINANCE LTD,3.64,3.82,3.58,3.68,3.70,3.64,,3.68,,,885567,3284988.09,1606,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,917.00,918.90,906.15,912.50,910.20,911.65,,912.50,,,48685,44447686.95,2537,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,1475.00,1482.90,1444.60,1448.40,1448.00,1465.20,,1448.35,,,18707090,27400374842.50,376220,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,4791,INE036A01016,RELINFRA,BE,,,,,RELIANCE INFRASTRUCTU LTD,225.38,236.90,225.38,229.69,228.95,226.07,,229.70,,,787669,183121953.49,6492,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,15259,INE614G01033,RPOWER,EQ,,,,,RELIANCE POWER LTD.,44.55,46.58,44.41,45.08,44.99,44.38,,45.08,,,32789890,1493076779.48,59219,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,263.50,265.05,259.00,259.70,259.20,262.90,,259.65,,,749429,196240171.20,9627,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,128.55,130.29,124.43,125.42,125.89,128.29,,125.45,,,86912,10975966.38,1611,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,16154,INE0O5T01011,REMUS,SM,,,,,REMUS PHARMACEUTICALS L,679.95,699.00,668.00,673.55,678.90,679.95,,673.55,,,2200,1488345.00,21,F1,100,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,15129,INE722H01024,RGL,EQ,,,,,RENAISSANCE GLOBAL LTD,140.11,141.50,135.75,137.60,137.23,140.11,,137.60,,,473994,65518152.97,5594,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,758157,INE0VZX01015,RNPL,SM,,,,,RENOL POLYCHEM LIMITED,72.00,73.15,72.00,73.15,73.15,75.60,,73.15,,,4800,348660.00,4,F1,1200,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,415.00,420.35,412.00,412.30,412.05,407.40,,412.30,,,180378,74983778.80,5579,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,546.00,560.00,538.90,547.05,546.50,548.35,,546.85,,,7980,4403011.75,821,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,185.47,186.05,181.44,184.54,184.00,184.18,,184.55,,,60378,11118936.65,1201,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,71.16,71.81,70.16,70.67,70.73,71.10,,70.67,,,716908,50964117.77,7781,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,25157,INE0DAB01012,RVTH,EQ,,,,,REVATHI EQUIPMENT INDIA L,1002.90,1005.70,964.00,973.50,969.00,1002.90,,973.50,,,2905,2845133.10,418,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,5312,INE00D001018,REXPIPES,ST,,,,,REX PIPES AND CABLES LTD,168.45,168.45,168.00,168.00,168.00,163.00,,168.00,,,4000,672900.00,2,F1,2000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,29270,INE113601012,REXPRO,SM,,,,,REXPRO ENTERPRISES LTD,79.00,79.90,79.00,79.80,79.80,78.30,,79.80,,,10000,797100.00,4,F1,1000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,759062,INE0KKN01029,RHETAN,EQ,,,,,RHETAN TMT LIMITED,22.05,22.38,21.80,21.97,21.80,22.12,,21.97,,,806038,17739330.03,1405,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,454.00,457.90,447.60,450.25,449.00,452.20,,450.25,,,160010,72467288.20,6364,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,8208,INE0J1P01015,RICHA,SM,,,,,RICHA INFO SYSTEMS LTD,72.60,72.60,72.60,72.60,72.60,69.15,,72.60,,,2000,145200.00,2,F1,1000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2909,INE209B01025,RICOAUTO,EQ,,,,,RICO AUTO INDUSTRIES LTD,91.49,91.49,86.67,87.43,87.26,89.42,,87.43,,,570779,50772562.80,5957,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,18419,INE0N2P01017,RISHABH,BE,,,,,RISHABH INSTRUMENTS LTD,375.90,384.70,372.00,380.90,381.00,370.95,,380.70,,,16213,6157987.85,324,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,8944,INE01EG01016,RITCO,EQ,,,,,RITCO LOGISTICS LIMITED,258.35,260.00,255.00,257.20,255.65,258.35,,257.20,,,16935,4360599.15,652,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11910,INE0MRA01019,RITEZONE,SM,,,,,RITE ZONE CHEMCON IND LTD,25.75,26.30,25.75,26.30,26.30,21.95,,26.30,,,12800,335040.00,8,F1,1600,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,250.66,250.88,247.70,248.39,248.16,248.28,,248.40,,,418813,104217090.03,10065,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,1547,INE786W01010,RKEC,EQ,,,,,RKEC PROJECTS LIMITED,67.90,69.85,67.20,69.14,69.85,67.84,,69.14,,,37494,2566790.00,1025,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24589,INE0SA001017,RNFI,SM,,,,,RNFI SERVICES LIMITED,369.75,379.50,361.25,367.20,371.00,369.75,,367.20,,,30600,11377200.00,46,F1,600,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,252.70,252.70,248.00,249.55,248.00,251.95,,249.55,,,6675,1668426.25,94,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20289,INE0PTR01012,ROCKINGDCE,SM,,,,,ROCKINGDEALS CIRCU ECO L,245.65,264.20,240.00,256.30,255.00,255.50,,256.30,,,10000,2496637.50,38,F1,250,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,5279,INE645S01024,ROLEXRINGS,EQ,,,,,ROLEX RINGS LIMITED,126.90,129.00,124.20,125.10,124.60,124.10,,125.05,,,593719,75174607.80,10711,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,19104,INE927A01040,ROLLT,EQ,,,,,ROLLATAINERS LIMITED,1.28,1.29,1.23,1.24,1.26,1.22,,1.25,,,116520,146552.63,184,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,6258,INE293A01013,ROLTA,BZ,,,,,ROLTA INDIA LTD,1.81,1.87,1.72,1.79,1.81,1.81,,1.80,,,235676,420338.52,156,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,19410,INE02A801020,ROSSARI,EQ,,,,,ROSSARI BIOTECH LIMITED,648.00,654.10,645.05,650.95,652.05,647.40,,650.75,,,40428,26257549.20,3372,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,28913,INE847C01020,ROSSELLIND,EQ,,,,,ROSSELL INDIA LIMITED,62.50,64.20,62.00,62.38,63.48,62.34,,62.38,,,25020,1574027.80,722,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,27353,INE0OJW01016,ROSSTECH,EQ,,,,,ROSSELL TECHSYS LIMITED,695.00,695.00,654.90,660.40,658.20,679.05,,660.50,,,30688,20489934.20,2829,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,71.90,72.88,71.83,72.18,72.00,71.78,,72.18,,,115042,8304764.12,1955,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,741.00,741.05,726.05,728.85,727.00,737.50,,728.80,,,158198,115632563.55,11655,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20167,INE0PDJ01013,ROXHITECH,SM,,,,,ROX HI TECH LIMITED,47.00,47.00,46.05,46.25,46.25,47.25,,46.25,,,17600,817680.00,11,F1,1600,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,29727,INE0EO401019,ROYALARC,SM,,,,,ROYAL ARC ELECTRODES LTD,153.50,153.50,153.50,153.50,153.50,161.95,,153.50,,,1200,184200.00,1,F1,1200,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,510.80,513.45,494.00,496.65,498.05,510.80,,496.65,,,66451,33272926.65,3026,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,16725,INE105J01010,RPGLIFE,EQ,,,,,RPG LIFE SCIENCES LTD,2421.20,2428.00,2333.00,2345.10,2346.60,2411.60,,2345.10,,,10707,25492547.90,3235,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,8119,INE425Y01011,RPSGVENT,EQ,,,,,RPSG VENTURES LIMITED,840.00,841.10,819.60,833.40,832.00,830.10,,833.50,,,28745,23940799.30,1947,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2794,INE611A01016,RSWM,EQ,,,,,RSWM LIMITED,144.30,148.79,144.30,146.98,146.95,144.19,,147.00,,,74839,10991524.77,991,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,82.99,83.70,80.20,80.71,80.80,82.06,,80.71,,,43401,3522717.19,1040,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,759316,INE506V01022,RUBICON,EQ,,,,,RUBICON RESEARCH LIMITED,612.30,614.70,594.75,600.15,597.00,611.85,,600.20,,,494649,297937435.80,18233,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,7.55,7.55,7.21,7.41,7.46,7.49,,7.41,,,117459,868201.81,420,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,136.00,137.99,135.75,136.63,136.89,135.46,,136.65,,,63558,8691168.58,1488,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,1480,INE364Z01019,REPL,EQ,,,,,RUDRABHISHEK ENTERP LTD,141.00,145.19,141.00,142.89,143.20,141.86,,142.89,,,7675,1103988.35,457,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,23830,INE0R7301013,RULKA,SM,,,,,RULKA ELECTRICALS LIMITED,119.00,121.00,118.90,121.00,121.00,118.90,,121.00,,,2100,251385.00,7,F1,300,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,197.00,198.50,196.19,196.92,196.77,195.84,,196.90,,,62974,12421303.13,2635,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24595,INE573K01025,RUSHIL,EQ,,,,,RUSHIL DECOR LIMITED,27.18,27.40,26.51,26.85,26.85,27.18,,26.85,,,341306,9205104.53,1209,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,24674,INE0BSN01013,SATECH,SM,,,,,S A TECH SOFTWARE INDIA L,53.80,56.00,53.30,54.00,54.00,54.30,,54.00,,,16000,873400.00,15,F1,1000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,178.53,182.00,177.15,179.86,179.50,178.53,,179.85,,,38616,6931113.69,898,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,116.00,117.00,116.00,116.60,117.00,117.10,,116.60,,,9000,1048900.00,5,F1,1000,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11212,INE500L01026,SHK,EQ,,,,,S H KELKAR AND CO. LTD.,226.29,231.28,225.60,228.02,227.87,225.85,,228.00,,,177876,40657896.52,5665,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,20542,INE0F3301020,SJLOGISTIC,SM,,,,,S J LOGISTICS (INDIA) LTD,363.10,366.65,356.40,357.70,357.05,361.50,,357.70,,,18000,6497700.00,63,F1,250,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,2951,INE902B01017,S&SPOWER,EQ,,,,,S&S POWER SWITCHGEARS LTD,372.50,372.50,350.05,357.30,356.50,358.80,,357.30,,,1465,526584.90,205,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,717.90,750.00,709.00,713.35,713.90,702.45,,713.30,,,37386,27150284.20,3156,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,11637,INE658G01014,SALSTEEL,BE,,,,,S.A.L. STEEL LTD.,35.64,35.64,35.64,35.64,35.64,33.95,,35.71,,,129040,4598985.60,223,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,19112,INE0PSK01027,SAAKSHI,ST,,,,,SAAKSHI MEDTEC N PANELS L,156.50,156.50,156.50,156.50,156.50,159.70,,156.50,,,12000,1878000.00,17,F1,600,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,759057,INE13B501022,SAATVIKGL,EQ,,,,,SAATVIK GREEN ENERGY LTD,528.90,550.05,520.05,528.90,528.10,521.85,,528.90,,,1083387,581651298.50,28438,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,18501,INE860T01019,SABEVENTS,BE,,,,,SAB EVENTS & GOVERNANCE,5.86,5.99,5.86,5.99,5.99,5.98,,5.99,,,1873,11088.37,7,F1,1,,,,,
2025-10-23,2025-10-23,CM,NSE,STK,10985,INE0DZ101013,SABAR,ST,,,,,SABAR FLEX INDIA LIMITED,5.40,5.40,5.40,5.40,5.40,5.35,,5.40,,,5000,27000.00,1,F1,5000,,,,,
