TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-17,2025-12-17,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,819.00,820.00,800.00,803.60,803.00,817.65,,803.65,,,38278,31026123.80,1900,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,1550.00,1550.00,1539.30,1544.40,1545.10,1542.30,,1544.40,,,7116649,10989103491.90,176852,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,4791,INE036A01016,RELINFRA,BE,,,,,RELIANCE INFRASTRUCTU LTD,153.97,157.13,153.00,157.13,157.13,149.65,,157.45,,,410951,64101514.62,1755,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,15259,INE614G01033,RPOWER,EQ,,,,,RELIANCE POWER LTD.,34.83,37.43,34.50,35.69,35.84,34.61,,35.69,,,137652546,5008365574.98,183460,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,226.10,228.18,221.98,222.92,222.22,228.16,,222.95,,,659421,148022719.33,9345,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,116.85,120.10,116.85,118.10,118.00,116.62,,118.10,,,119499,14160642.05,1932,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,16154,INE0O5T01011,REMUS,SM,,,,,REMUS PHARMACEUTICALS L,715.00,715.75,713.50,715.75,715.75,733.95,,715.75,,,900,643725.00,7,F1,100,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,15129,INE722H01024,RGL,EQ,,,,,RENAISSANCE GLOBAL LTD,127.00,128.34,124.38,126.12,125.44,128.48,,126.10,,,267881,33873146.67,3419,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,758160,INE0VZX01015,RNPL,ST,,,,,RENOL POLYCHEM LIMITED,150.00,150.15,145.00,145.95,145.60,148.75,,145.95,,,16800,2483700.00,13,F1,1200,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,390.80,395.40,386.00,387.40,388.00,392.95,,387.40,,,155948,60891980.20,2207,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,458.00,505.00,458.00,469.75,466.15,458.95,,469.80,,,116081,56918231.45,6103,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,193.40,198.55,193.40,197.34,197.00,195.33,,197.35,,,31475,6175022.51,1208,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,63.98,64.59,62.41,63.50,63.80,63.98,,63.52,,,5508053,351691595.68,15971,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25157,INE0DAB01012,RVTH,EQ,,,,,REVATHI EQUIPMENT INDIA L,717.05,743.90,701.00,711.60,706.10,710.75,,711.45,,,670,484618.50,124,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,29270,INE113601012,REXPRO,SM,,,,,REXPRO ENTERPRISES LTD,46.65,46.65,44.80,45.30,45.00,47.10,,45.30,,,21000,959100.00,20,F1,1000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,759062,INE0KKN01029,RHETAN,EQ,,,,,RHETAN TMT LIMITED,24.60,24.75,24.40,24.45,24.50,24.64,,24.45,,,465223,11434938.00,806,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,437.00,444.60,434.05,441.00,441.00,438.70,,440.90,,,108676,47714792.30,7410,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,8212,INE0J1P01015,RICHA,ST,,,,,RICHA INFO SYSTEMS LTD,69.90,69.90,69.75,69.75,69.75,66.60,,69.75,,,4000,279450.00,4,F1,1000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2909,INE209B01025,RICOAUTO,EQ,,,,,RICO AUTO INDUSTRIES LTD,122.40,124.56,116.35,117.38,117.10,122.76,,117.40,,,6708556,806406925.14,26105,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,396.85,396.85,382.20,385.05,387.85,394.85,,384.70,,,18397,7141601.10,957,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,8944,INE01EG01016,RITCO,EQ,,,,,RITCO LOGISTICS LIMITED,281.55,282.20,277.35,278.65,280.55,282.50,,278.55,,,13457,3759775.25,468,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11910,INE0MRA01019,RITEZONE,SM,,,,,RITE ZONE CHEMCON IND LTD,21.00,21.00,20.10,20.10,20.10,21.00,,20.10,,,3200,65760.00,2,F1,1600,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,224.20,225.92,222.25,223.21,223.00,225.14,,223.25,,,247906,55522971.54,7692,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,1547,INE786W01010,RKEC,EQ,,,,,RKEC PROJECTS LIMITED,53.65,54.56,52.80,53.27,53.18,54.21,,53.27,,,13840,740275.96,318,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24589,INE0SA001017,RNFI,SM,,,,,RNFI SERVICES LIMITED,338.85,339.00,323.00,324.85,324.90,333.00,,324.85,,,21000,6888900.00,33,F1,600,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,202.83,202.89,194.00,195.86,194.85,201.83,,195.55,,,6869,1362819.19,339,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,760033,IN90PTR01010,ROCKPP,E1,,,,,ROCKINGDCE RS.5 PPD UP,75.00,75.00,75.00,75.00,75.00,75.00,,75.00,,,11000,825000.00,8,F1,1000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,20289,INE0PTR01012,ROCKINGDCE,SM,,,,,ROCKINGDEALS CIRCU ECO L,205.00,240.00,203.95,224.95,224.00,201.00,,224.95,,,12250,2615987.50,36,F1,250,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,5279,INE645S01024,ROLEXRINGS,EQ,,,,,ROLEX RINGS LIMITED,131.60,132.30,126.11,128.77,129.00,132.14,,128.75,,,1925886,247580053.13,16239,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,19104,INE927A01040,ROLLT,EQ,,,,,ROLLATAINERS LIMITED,1.46,1.46,1.26,1.33,1.34,1.40,,1.33,,,253531,343216.75,272,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,6258,INE293A01013,ROLTA,BZ,,,,,ROLTA INDIA LTD,1.62,1.62,1.62,1.62,1.62,1.67,,1.65,,,16450,26649.00,9,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,19410,INE02A801020,ROSSARI,EQ,,,,,ROSSARI BIOTECH LIMITED,575.00,578.10,566.00,567.75,568.85,574.55,,567.75,,,23741,13552996.55,2366,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,28913,INE847C01020,ROSSELLIND,EQ,,,,,ROSSELL INDIA LIMITED,50.77,51.99,50.50,50.96,50.80,50.77,,50.96,,,16562,847219.63,700,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,27353,INE0OJW01016,ROSSTECH,EQ,,,,,ROSSELL TECHSYS LIMITED,655.00,660.00,623.60,633.75,629.00,655.80,,633.85,,,65929,42213088.20,4451,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,62.40,72.40,61.50,70.48,70.65,62.28,,70.48,,,71972468,5068927415.24,194531,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,695.05,695.05,677.30,680.50,683.00,695.55,,680.50,,,100445,68865682.00,7320,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,20167,INE0PDJ01013,ROXHITECH,SM,,,,,ROX HI TECH LIMITED,44.50,45.00,44.25,44.70,44.95,44.55,,44.70,,,16000,715440.00,6,F1,1600,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,29727,INE0EO401019,ROYALARC,SM,,,,,ROYAL ARC ELECTRODES LTD,154.00,159.50,154.00,155.00,155.00,155.00,,155.00,,,6000,933120.00,5,F1,1200,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,374.65,395.00,374.65,386.00,394.65,380.35,,386.00,,,77831,30000236.70,3810,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,16725,INE105J01010,RPGLIFE,EQ,,,,,RPG LIFE SCIENCES LTD,2298.50,2392.20,2298.50,2368.10,2340.40,2321.70,,2367.95,,,6824,16092776.10,1187,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,8119,INE425Y01011,RPSGVENT,EQ,,,,,RPSG VENTURES LIMITED,758.30,764.70,742.50,755.20,759.00,759.95,,755.25,,,14068,10567647.95,1052,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2794,INE611A01016,RSWM,EQ,,,,,RSWM LIMITED,151.89,151.89,150.00,151.06,151.00,150.76,,151.05,,,15231,2295079.32,303,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,73.85,73.90,73.00,73.08,73.00,73.60,,73.08,,,10348,759273.48,295,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,759316,INE506V01022,RUBICON,EQ,,,,,RUBICON RESEARCH LIMITED,641.00,643.95,630.00,630.35,630.00,641.85,,630.35,,,58282,36902462.70,4026,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,6.74,6.84,6.40,6.58,6.60,6.78,,6.58,,,108281,712294.94,362,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,119.95,120.01,118.56,119.40,119.10,119.19,,119.40,,,12145,1449994.06,571,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,1480,INE364Z01019,REPL,EQ,,,,,RUDRABHISHEK ENTERP LTD,120.03,122.84,118.42,119.41,119.50,120.78,,119.41,,,3303,397297.94,89,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,23830,INE0R7301013,RULKA,SM,,,,,RULKA ELECTRICALS LIMITED,107.00,112.00,105.00,105.85,106.00,108.10,,105.85,,,6600,718830.00,21,F1,300,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,161.00,163.01,160.68,161.78,161.10,162.56,,161.75,,,120754,19546291.64,3231,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24595,INE573K01025,RUSHIL,EQ,,,,,RUSHIL DECOR LIMITED,23.17,23.76,23.01,23.51,23.67,23.62,,23.51,,,223362,5229638.75,1137,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24674,INE0BSN01013,SATECH,SM,,,,,S A TECH SOFTWARE INDIA L,59.70,60.75,53.10,57.55,56.00,56.30,,57.55,,,166000,9536400.00,145,F1,1000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,164.51,166.31,161.41,162.45,162.00,166.16,,162.45,,,27824,4558335.05,1199,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,88.00,88.00,85.25,85.25,85.25,88.95,,85.25,,,5000,431350.00,5,F1,1000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11212,INE500L01026,SHK,EQ,,,,,S H KELKAR AND CO. LTD.,167.48,167.99,164.70,165.66,166.00,167.01,,165.65,,,103876,17250718.24,2414,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,20542,INE0F3301020,SJLOGISTIC,SM,,,,,S J LOGISTICS (INDIA) LTD,357.00,359.85,356.00,357.95,359.00,354.75,,357.95,,,19750,7073512.50,56,F1,250,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2951,INE902B01017,S&SPOWER,EQ,,,,,S&S POWER SWITCHGEARS LTD,322.00,322.90,298.04,298.04,298.04,313.72,,298.05,,,10970,3397025.92,634,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,721.70,721.70,704.00,705.80,705.00,724.80,,705.80,,,11310,8031233.00,1057,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11637,INE658G01014,SALSTEEL,BE,,,,,S.A.L. STEEL LTD.,39.49,40.24,37.60,40.15,40.22,38.33,,40.16,,,233698,9283192.66,509,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,19112,INE0PSK01027,SAAKSHI,ST,,,,,SAAKSHI MEDTEC N PANELS L,178.50,178.50,176.55,176.55,176.55,179.00,,176.55,,,10800,1922130.00,6,F1,600,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,759057,INE13B501022,SAATVIKGL,EQ,,,,,SAATVIK GREEN ENERGY LTD,390.00,399.25,379.00,397.20,397.00,385.00,,397.20,,,327750,128022497.95,13578,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,18501,INE860T01019,SABEVENTS,BE,,,,,SAB EVENTS & GOVERNANCE,8.26,8.26,8.26,8.26,8.26,8.10,,7.85,,,24641,203534.66,16,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,757412,INE1ARD01016,SACHEEROME,ST,,,,,SACHEEROME LIMITED,384.00,384.00,379.70,379.70,379.70,399.65,,379.70,,,19800,7523250.00,27,F1,600,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13236,INE226H01026,SADBHAV,EQ,,,,,SADBHAV ENGINEERING LTD,10.30,10.55,10.20,10.38,10.45,10.28,,10.40,,,244857,2539860.57,917,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,10618,INE764L01010,SADBHIN,EQ,,,,,SADBHAV INFRA PROJ LTD.,3.66,3.69,3.59,3.64,3.64,3.62,,3.64,,,114878,416500.27,242,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,7.42,7.64,7.01,7.04,7.05,7.36,,7.04,,,1114300,8130367.22,2307,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,22897,INE0K5H01010,SADHAV,SM,,,,,SADHAV SHIPPING LIMITED,100.00,102.90,99.00,99.00,99.00,100.00,,99.00,,,6000,602880.00,8,F1,600,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,2260.00,2260.00,2207.40,2224.60,2216.10,2261.00,,2224.60,,,18323,40810501.10,4429,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,757583,INE17D601016,SAFEENTP,SM,,,,,SAFE ENTER RETAIL FIX LTD,269.00,275.00,266.50,269.00,271.50,269.00,,269.00,,,23000,6249625.00,31,F1,500,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,212.55,212.55,208.30,209.96,209.30,212.33,,209.95,,,35865,7537646.12,1184,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,8175,INE976T01013,SAGARDEEP,EQ,,,,,SAGARDEEP ALLOYS LIMITED,26.00,26.00,25.62,25.65,25.66,26.00,,25.65,,,3148,81031.24,60,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,27052,INE0W2G01015,SAGILITY,EQ,,,,,SAGILITY LIMITED,50.30,51.14,50.30,50.79,50.80,50.41,,50.79,,,27051678,1372826185.38,60368,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24478,INE0P4701011,SAHAJSOLAR,SM,,,,,SAHAJ SOLAR LIMITED,157.75,172.50,155.95,158.65,159.00,157.75,,158.65,,,30400,4967320.00,61,F1,400,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,16711,INE0LEX01011,SAHANA,SM,,,,,SAHANA SYSTEM LIMITED,988.90,997.95,970.05,971.70,970.05,988.90,,971.70,,,3625,3559618.75,28,F1,125,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25668,INE0RBQ01018,SAHASRA,SM,,,,,SAHASRA ELECTRONIC SOLU L,277.00,277.00,262.00,263.25,262.35,275.95,,263.25,,,45200,12082400.00,106,F1,400,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,254.60,259.30,245.15,258.85,259.30,256.45,,258.85,,,4688,1186969.55,338,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,27839,INE570L01029,SAILIFE,EQ,,,,,SAI LIFE SCIENCES LIMITED,899.30,900.40,874.20,880.15,880.00,899.30,,880.10,,,172868,152562793.50,17223,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,150.00,150.99,148.03,148.77,148.70,149.91,,148.75,,,391610,58559736.85,7277,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,411.00,420.95,404.10,420.00,420.95,415.05,,420.00,,,70892,29453991.60,1463,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,200.49,205.60,198.71,204.62,204.90,198.90,,204.60,,,422686,85819606.36,10900,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,18.90,19.28,18.60,18.70,18.69,19.12,,18.70,,,164827,3123519.51,614,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,13251,INE190H01024,SAKUMA,EQ,,,,,SAKUMA EXPORTS LIMITED,2.22,2.24,2.14,2.15,2.16,2.20,,2.15,,,1419194,3092361.10,1606,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,9.09,9.10,8.87,8.93,8.98,9.02,,8.93,,,2393674,21518732.23,4075,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,270.00,274.90,262.00,266.40,267.90,275.95,,266.40,,,11537,3101928.80,416,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,687.30,699.95,682.00,685.60,689.55,691.15,,685.60,,,39181,27080522.45,2761,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,10.09,10.09,9.75,9.79,9.76,9.95,,9.79,,,26922,263793.09,103,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,757767,INE12NJ01018,SAMBHV,EQ,,,,,SAMBHV STEEL TUBES LTD,95.40,95.40,90.89,92.10,92.40,94.60,,92.10,,,545091,50370360.49,4853,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,14.40,14.60,13.50,14.60,14.60,13.30,,14.60,,,140000,2025200.00,34,F1,4000,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,18614,INE08U801020,SAMHI,EQ,,,,,SAMHI HOTELS LIMITED,177.89,178.95,175.21,175.94,175.67,177.89,,175.95,,,540550,95617818.40,14777,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,147.88,153.20,141.49,145.78,145.50,146.89,,145.80,,,41847304,6167876920.11,148360,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,32.68,32.68,31.21,31.39,31.24,31.99,,31.39,,,26133,830369.01,941,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,119.00,120.80,118.64,119.56,119.16,119.57,,119.55,,,7069688,846636008.71,42132,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,459.80,459.80,435.10,441.55,435.80,448.75,,442.15,,,9005,4003454.05,1769,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14630,INE782L01012,SANCO,BZ,,,,,SANCO INDUSTRIES LIMITED,1.92,1.92,1.76,1.81,1.88,1.85,,1.81,,,9941,17910.77,22,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1081.00,1088.00,1044.10,1070.20,1070.00,1081.50,,1066.70,,,1219,1299963.10,171,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,551.70,563.80,546.45,547.60,546.90,551.70,,547.60,,,161014,89140582.60,8117,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,206.00,211.97,202.50,204.20,204.50,205.86,,204.25,,,1892720,391129998.89,23349,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,437.00,447.40,426.85,430.55,434.00,440.65,,430.55,,,13199,5751622.30,523,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,2997,INE999B01013,SANGHIIND,EQ,,,,,SANGHI INDUSTRIES LTD,63.00,63.42,62.11,62.32,62.11,63.04,,62.32,,,128490,8034141.40,417,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,313.65,313.90,307.35,311.65,311.70,315.25,,311.75,,,167449,52046442.15,5174,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11032,INE753W01010,SANGINITA,EQ,,,,,SANGINITA CHEMICALS LTD,10.01,10.21,9.72,10.09,10.21,9.91,,10.09,,,47980,479362.22,146,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4550.00,4599.00,4508.00,4591.20,4591.00,4577.60,,4591.45,,,2688,12242237.50,968,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,4161.60,4183.40,4110.00,4117.00,4115.00,4169.60,,4117.10,,,12412,51313638.80,3938,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,1720.30,1730.40,1665.00,1670.90,1680.00,1705.70,,1671.30,,,51269,86456822.20,9686,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24582,INE08NE01025,SANSTAR,EQ,,,,,SANSTAR LIMITED,90.53,92.13,89.35,90.24,90.65,90.80,,90.24,,,118180,10722944.75,1332,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,46,INE890C01046,SANWARIA,BZ,,,,,SANWARIA CONSUMER LIMITED,0.27,0.28,0.27,0.27,0.27,0.27,,0.27,,,424001,116311.24,3567,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,229.61,232.00,225.10,228.25,228.00,229.61,,228.25,,,178332,40661360.02,7880,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,19863,INE0PUC01020,SARTELE,SM,,,,,SAR TELEVENTURE LIMITED,225.00,232.25,221.00,228.05,226.50,225.15,,228.05,,,372500,85133050.00,515,F1,500,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,79.87,80.59,76.10,77.57,77.75,79.08,,77.58,,,37430,2906796.30,1163,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,509.00,509.00,498.25,505.80,505.00,507.40,,505.80,,,271084,136617658.55,10375,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,384.50,389.80,347.05,354.30,353.95,379.35,,354.30,,,2257592,812348077.15,72781,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,85.50,85.75,83.15,84.79,85.60,84.69,,84.78,,,66274,5595112.23,2206,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,95.20,97.00,92.05,93.38,92.99,96.70,,93.39,,,5823,551545.13,260,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,4.29,4.65,4.25,4.36,4.37,4.23,,4.36,,,12300389,54111274.13,8353,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1212.00,1222.00,1175.00,1179.40,1175.00,1211.00,,1179.45,,,17278,20613706.70,1613,F1,1,,,,,
2025-12-17,2025-12-17,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,303.55,304.00,301.00,301.80,301.00,302.40,,301.80,,,2007,606658.55,120,F1,1,,,,,
