TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-03,2026-02-03,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,3900.00,3900.10,3791.10,3822.80,3821.00,3720.90,,3822.80,,,744015,2841000514.10,63430,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,280.00,285.00,276.00,276.85,276.10,272.40,,276.85,,,13035,3640600.75,522,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,159.00,165.00,155.04,161.59,161.25,149.94,,161.60,,,662282,106468392.59,10114,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,30.94,30.94,28.30,28.71,28.73,25.79,,28.71,,,52563904,1517511941.51,91932,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21078,INE0QD201012,TECHLABS,SM,,,,,TRIDENT TECHLABS LIMITED,259.00,259.90,235.20,235.20,235.20,247.55,,235.20,,,104875,24807006.25,248,F1,125,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17210,INE0LWY01029,TRIDHYA,SM,,,,,TRIDHYA TECH LIMITED,13.60,14.00,13.60,14.00,14.00,13.60,,14.00,,,12000,165450.00,4,F1,3000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,57.00,60.78,57.00,60.50,60.60,55.79,,60.49,,,43006,2549649.06,794,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,374.80,385.55,372.15,376.25,376.90,364.00,,376.00,,,468663,177055587.95,13928,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,550.00,554.95,526.60,549.40,549.00,505.20,,548.95,,,2506506,1369663969.10,108350,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24642,INE0SYV01018,TROM,SM,,,,,TROM INDUSTRIES LIMITED,53.05,55.90,53.05,54.20,54.20,53.00,,54.20,,,7800,429330.00,12,F1,600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759210,INE0MWH01014,TRUALT,EQ,,,,,TRUALT BIOENERGY LIMITED,398.00,412.90,391.95,402.65,406.80,382.90,,402.65,,,566209,227785262.75,11118,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9378,INE615R01029,TRU,EQ,,,,,TRUCAP FINANCE LIMITED,7.78,8.08,7.32,7.48,7.47,7.70,,7.48,,,185705,1405838.57,441,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,42.50,48.80,42.50,46.60,46.60,40.70,,46.60,,,22200,1037070.00,29,F1,600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,757858,INE16VK01010,TSC,SM,,,,,TSC INDIA LIMITED,37.00,37.00,36.40,36.40,36.40,35.00,,36.40,,,4000,146800.00,2,F1,2000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,450.00,463.95,430.00,455.25,463.10,430.15,,455.25,,,156082,69916963.45,10169,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,27441,INE1C3207016,935TSI34,N0,,,,,TSI 9.35% 34 SR I-H,105670.96,105670.96,105670.96,105670.96,105670.96,104736.71,,105670.96,,,30,3170128.80,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,972.20,973.80,956.00,959.05,956.00,962.50,,959.10,,,2832,2726842.20,756,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3546,INE690A01028,TTKPRESTIG,EQ,,,,,TTK PRESTIGE LTD,566.00,576.40,556.60,560.10,558.00,558.05,,560.10,,,28873,16224288.25,2904,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,2416.00,2547.00,2416.00,2503.30,2497.50,2315.70,,2503.30,,,746504,1861030997.20,58739,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,29.95,30.00,29.05,29.60,29.85,28.65,,29.60,,,130000,3867900.00,55,F1,2000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,122.20,123.50,119.32,121.03,120.80,120.19,,121.05,,,129168,15673440.22,1638,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18508,INE871L01013,TVVISION,BE,,,,,TV VISION LIMITED,6.08,6.38,5.82,6.38,6.38,6.08,,6.38,,,53234,333262.75,82,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13120,INE236G01019,TVSELECT,BE,,,,,TVS ELECTRONICS LTD,416.35,417.00,402.25,405.15,407.00,406.40,,404.55,,,20812,8526411.00,596,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,15700.00,15700.00,15046.00,15374.00,15301.00,14899.00,,15374.85,,,13897,213201458.00,7416,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,3816.70,3820.00,3696.10,3726.30,3725.00,3645.80,,3726.30,,,895529,3340259509.50,66305,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,4001.00,4098.80,4000.00,4046.20,4045.00,3956.30,,4045.90,,,2342,9478592.50,729,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,101.69,105.00,99.57,100.16,100.27,96.71,,100.16,,,502712,50523301.00,5159,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19503,INE388G01026,TICL,BE,,,,,TWAMEV CONS AND INFRA LTD,21.16,22.14,20.61,21.55,21.75,21.34,,21.56,,,26689,572093.76,150,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25629,INE152C01025,UYFINCORP,BE,,,,,U. Y. FINCORP LIMITED,13.41,14.07,13.41,13.77,13.95,13.40,,13.77,,,705245,9858192.20,302,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3570,INE139B01016,UCAL,EQ,,,,,UCAL LIMITED,109.30,112.00,109.30,111.39,111.50,110.32,,111.40,,,18433,2048356.36,345,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,756002,INE583D07588,1025UCL27A,NG,,,,,UCL 10.25% SR IV,1000.00,1000.00,1000.00,1000.00,1000.00,1019.00,,1000.00,,,100,100000.00,1,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,29.00,29.30,28.36,28.46,28.49,28.29,,28.46,,,7047306,201377477.74,19611,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14871,INE0N0Y01013,USK,EQ,,,,,UDAYSHIVAKUMAR INFRA LTD,22.09,22.09,20.57,21.09,21.03,21.19,,21.08,,,58331,1239282.89,454,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,470.00,497.00,465.05,483.45,481.50,458.55,,483.40,,,66510,32164062.45,2028,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,74.50,76.00,72.16,74.45,74.90,73.33,,74.44,,,83214,6150071.51,1421,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,158.00,158.00,152.70,155.90,154.90,150.08,,155.90,,,85947,13291127.64,2178,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,136.21,136.21,136.21,136.21,136.21,129.73,,137.75,,,2261,307970.81,80,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,65.00,65.60,62.70,63.89,64.00,61.79,,63.89,,,15082208,961641264.56,48235,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,12800.00,12952.00,12575.00,12590.00,12610.00,12535.00,,12589.95,,,296810,3765067785.00,49072,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,18.25,18.25,18.25,18.25,18.25,18.25,,18.25,,,4000,73000.00,1,F1,4000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8842,INE0GIU01018,UMAEXPORTS,EQ,,,,,UMA EXPORTS LIMITED,31.92,31.96,31.03,31.36,31.15,30.84,,31.36,,,142589,4504154.99,692,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,89.90,99.85,84.35,91.20,91.33,87.00,,91.22,,,28957,2603971.44,373,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3579,INE351A01035,UNICHEMLAB,EQ,,,,,UNICHEM LABORATORIES LTD,389.90,416.00,380.00,411.85,410.60,375.35,,411.85,,,54829,21991303.80,2267,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24809,INE00U401027,UNIECOM,EQ,,,,,UNICOMMERCE ESOLUTIONS L,108.00,109.50,103.50,103.91,104.00,103.88,,103.90,,,447641,46676930.80,3251,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18591,INE0PRF01011,UNIHEALTH,ST,,,,,UNIHEALTH HOSPITALS LTD,314.95,314.95,290.00,303.00,303.00,300.00,,303.00,,,11000,3233300.00,10,F1,1000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,15.25,15.50,14.10,14.35,15.09,15.06,,14.35,,,19103,286875.87,117,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,28960,INE0U3I01011,UNIMECH,EQ,,,,,UNIMECH AEROSPACE N MFG L,939.30,939.30,939.30,939.30,939.30,853.95,,939.85,,,72616,68208208.80,1412,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,179.00,183.10,172.00,174.41,174.60,171.13,,174.40,,,11079255,1929474612.66,58807,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,29687,INF582M01KS4,UNIONGOLD,EQ,,,,,UNIONAMC - UNIONGOLD,150.50,158.00,145.00,147.35,149.00,144.25,,147.35,,,256232,37773193.40,1026,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,470.00,495.00,460.00,491.15,490.00,437.55,,491.15,,,313500,151932719.85,8534,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,111.00,114.42,107.90,112.59,112.49,106.37,,112.50,,,17414,1940963.67,592,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3594,INE694A01020,UNITECH,EQ,,,,,UNITECH LTD,4.39,4.45,4.25,4.29,4.28,4.25,,4.29,,,5840162,25275731.31,4030,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1476.00,1515.90,1473.20,1509.40,1513.50,1464.30,,1509.75,,,52325,78541548.70,7664,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,182.60,188.95,182.00,183.31,184.74,181.72,,183.30,,,6522,1195938.52,272,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3127,INE382M01027,UFBL,EQ,,,,,UNITED FOODBRANDS LIMITED,250.98,264.90,234.75,249.76,250.00,252.52,,249.75,,,875489,222011515.23,15018,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25935,INE0SMR01011,UHTL,SM,,,,,UNITED HEAT TRANSFER LTD,49.30,52.50,47.35,47.35,47.35,48.10,,47.35,,,42000,2039900.00,21,F1,2000,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,492.95,492.95,472.25,475.75,476.00,474.70,,475.75,,,1070,509893.10,97,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,7564,INE368U01029,UNITEDPOLY,BE,,,,,UNITED POLYFAB GUJ. LTD.,30.39,30.50,28.26,30.36,30.45,29.52,,30.36,,,80582,2364766.14,350,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1365.00,1371.00,1350.00,1366.10,1365.00,1346.50,,1366.10,,,726570,990233044.10,36227,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18977,INE562X01013,UNIVASTU,EQ,,,,,UNIVASTU INDIA LIMITED,63.00,63.00,61.08,61.61,61.85,60.83,,61.61,,,21403,1324239.89,256,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,734.00,763.80,721.70,733.55,731.60,697.60,,733.55,,,128125,94236920.05,8611,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17659,INE03V001013,UNIVPHOTO,EQ,,,,,UNIVERSUS IMAGINGS LTD,190.60,195.58,186.00,192.22,192.88,190.12,,192.05,,,2088,396815.97,173,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1248.00,1248.00,1209.80,1214.00,1211.00,1178.20,,1214.00,,,898618,1097858868.60,40833,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18636,INE148I08256,915SCL26,NE,,,,,UNS RED NCD 9.15% SR.IX,1019.00,1020.00,1019.00,1020.00,1020.00,1020.00,,1019.00,,,45,45870.00,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2883,INE530B08110,IIFLZC28,NG,,,,,UNSE RE NCD 0% SR.III,1535.30,1540.00,1535.20,1540.00,1540.00,1545.00,,1540.00,,,409,628848.00,8,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,1070.20,1075.00,1070.20,1071.03,1070.50,1070.25,,1071.03,,,159,170252.60,4,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5863,INE148I08348,850SCL25A,NW,,,,,UNSE RE NCD 9.35% SR.X,999.00,999.00,999.00,999.00,999.00,999.00,,999.00,,,2,1998.00,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,992.25,1000.00,992.25,999.38,999.00,992.49,,999.38,,,10546,10536002.58,151,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5217,INE477L08162,IIFLZC28C,N6,,,,,UNSEC RE NCD 0% SR.III,1495.00,1495.00,1495.00,1495.00,1495.00,1494.00,,1495.00,,,20,29900.00,1,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5212,INE477L08147,10IIFL28,N4,,,,,UNSEC RE NCD 10% SR.I,1032.20,1032.20,1029.02,1029.02,1029.02,1026.05,,1026.51,,,290,299020.00,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,995.00,1000.00,993.10,999.99,1000.00,992.50,,999.99,,,5412,5402663.99,41,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19045,INE866I08279,10IIFL29,N6,,,,,UNSEC RED NCD 10.0% SR. V,1010.00,1024.98,1010.00,1024.98,1024.98,1010.00,,1024.98,,,41,42009.20,3,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19047,INE866I08295,105IIFL29,N7,,,,,UNSEC RED NCD 10.5% SR.VI,990.00,1009.99,990.00,992.13,990.51,995.42,,989.57,,,229,226945.58,6,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,20050,INE774D08MG3,M&MFIN,N3,,,,,UNSECURED NCD,2295.00,2295.00,2285.00,2285.00,2285.00,2241.00,,2285.00,,,38,87130.00,4,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21225,INE306N08292,910TCAP28,NA,,,,,UNSERENCD9.1%SRIIICIII&IV,1063.01,1063.01,1063.00,1063.00,1063.00,1066.03,,1066.00,,,150,159451.00,2,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,153.00,154.99,149.12,150.06,150.97,148.18,,150.00,,,251819,38116381.64,8503,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,742.00,753.15,726.85,739.80,739.90,698.55,,739.80,,,7513174,5557612096.65,112758,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,139.00,139.00,139.00,139.00,139.00,138.45,,139.00,,,428,59492.00,1,F1,428,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17071,INE568Z01015,URAVIDEF,EQ,,,,,URAVI DEFENCE &TECH LTD,189.00,192.99,181.10,188.46,187.98,183.88,,188.45,,,8817,1660892.26,285,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,125.10,126.68,123.00,123.91,124.00,121.95,,123.90,,,2220225,276854068.98,20410,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,16888,INE0O0201019,URBAN,SM,,,,,URBAN ENVIRO WASTE MGMT L,140.00,140.00,138.50,138.90,138.50,138.00,,138.90,,,5600,778800.00,6,F1,800,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,20203,INE550C01020,URJA,EQ,,,,,URJA GLOBAL LIMITED,10.27,10.27,9.92,10.02,10.07,10.06,,10.02,,,2175626,21843118.71,5072,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,25952,INE0LS001014,USHAFIN,SM,,,,,USHA FINANCIAL SERVICES L,31.85,31.85,31.85,31.85,31.85,31.85,,31.85,,,6400,203840.00,4,F1,1600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,4.89,4.89,4.06,4.51,4.63,4.64,,4.51,,,43321,190628.24,263,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,410.00,414.90,398.90,409.30,409.20,397.30,,409.30,,,655485,268100423.20,18218,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,1028.00,1054.90,1015.00,1049.05,1046.40,998.00,,1049.05,,,115782,120463885.60,12976,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22440,INF789F1AUV1,BANKBETA,EQ,,,,,UTIAMC-BANKBETA,60.95,62.43,60.95,62.01,61.64,60.33,,62.01,,,492970,30520131.14,887,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22524,INF789F1AZF3,GILT10BETA,EQ,,,,,UTIAMC-GILT10BETA,25.93,26.14,25.68,25.78,25.78,25.81,,25.78,,,7161,185108.20,83,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22521,INF789F1AZE6,GILT5BETA,EQ,,,,,UTIAMC-GILT5BETA,64.29,64.58,63.32,63.40,63.42,63.98,,63.40,,,6787,434683.79,22,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,22488,INF789F1AZD8,ITBETA,EQ,,,,,UTIAMC-ITBETA,407.56,407.56,402.60,402.70,402.68,397.80,,402.70,,,807,327436.43,34,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18347,INF789F1AYX9,MIDCAPBETA,EQ,,,,,UTIAMC-MIDCAPBETA,219.32,223.32,217.99,221.76,222.00,213.98,,221.76,,,4048,893502.34,80,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,21478,INF789F1AUW9,NEXT50BETA,EQ,,,,,UTIAMC-NEXT50BETA,73.46,76.00,73.46,73.90,74.20,71.90,,73.90,,,409131,30252615.44,1017,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10511,INF789F1AZC0,NIFTYBETA,EQ,,,,,UTIAMC-NIFTYBETA,285.00,286.78,282.65,283.44,283.74,276.84,,283.44,,,133370,37957874.84,782,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,10515,INF789FB1X58,SENSEXBETA,EQ,,,,,UTIAMC-SENSEXBETA,950.00,950.00,914.45,927.69,925.00,898.11,,927.40,,,7165,6623713.58,1135,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,15085,INF789F1AYK6,SILVERBETA,EQ,,,,,UTIAMC-SILVERBETA,220.72,257.90,220.72,248.50,250.90,218.51,,248.55,,,6324512,1548418594.25,39054,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,9168,INF789F1AUU3,SNXT50BETA,EQ,,,,,UTIAMC-SNXT50BETA,89.37,95.84,89.37,91.16,91.40,91.67,,91.16,,,15239,1409558.72,267,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14535,INF789F1AUX7,GOLDBETA,EQ,,,,,UTIAMC-UTIGOLDBETA,124.75,128.60,120.00,127.20,127.55,121.75,,127.20,,,2220779,280320244.20,12358,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,13.64,13.94,12.98,13.04,13.03,13.56,,13.04,,,22491770,295700686.79,26033,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24726,INE06IJ01010,UTSSAV,SM,,,,,UTSSAV CZ GOLD JEWELS LTD,215.60,216.00,207.15,212.00,212.00,205.60,,212.00,,,38400,8169870.00,60,F1,600,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,222.90,222.90,214.11,219.09,219.00,214.21,,219.10,,,47536,10347107.00,1478,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,600.00,605.00,575.00,593.40,596.95,571.95,,593.40,,,27000,15822137.50,85,F1,250,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,350.00,352.60,342.50,346.55,350.00,342.60,,346.60,,,183499,63868207.80,7234,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24606,INE0QXL01015,VLINFRA,SM,,,,,V.L.INFRAPROJECTS LIMITED,32.20,32.20,32.20,32.20,32.20,28.00,,32.20,,,1500,48300.00,1,F1,1500,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,14766,INE945H01013,V2RETAIL,EQ,,,,,V2 RETAIL LIMITED,2099.90,2145.00,2018.00,2120.10,2130.80,1989.00,,2120.20,,,123156,256733325.60,9643,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1144.00,1185.60,1115.90,1173.20,1175.00,1089.70,,1173.20,,,452072,519495304.20,29073,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,4700.00,4723.60,4503.00,4713.70,4717.00,4418.40,,4713.85,,,16208,75288397.30,3379,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,268.08,268.08,242.98,245.33,246.00,224.90,,245.35,,,2891470,729120688.64,43553,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,240.00,240.00,238.20,238.20,238.20,237.00,,238.20,,,2000,478220.00,5,F1,400,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,8.25,8.25,7.95,8.00,7.95,7.95,,8.00,,,136592,1096209.38,366,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,6.96,7.15,6.86,6.90,6.91,6.81,,6.90,,,1853829,12819380.49,3027,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,57.50,60.94,57.50,58.99,59.00,57.97,,58.99,,,159039,9512133.79,454,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,265.00,265.00,236.51,240.40,240.00,240.01,,240.40,,,39506,9668855.10,1155,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,18124,INE879I01012,DBREALTY,EQ,,,,,VALOR ESTATE LIMITED,111.00,113.00,106.49,110.03,110.08,103.72,,110.05,,,2242841,245735777.72,22062,F1,1,,,,,
2026-02-03,2026-02-03,CM,NSE,STK,11220,INE116G01013,VARDHACRLC,EQ,,,,,VARDHAMAN ACRYLICS LTD,38.26,39.50,37.00,37.71,37.65,36.77,,37.71,,,46592,1776925.93,582,F1,1,,,,,
