TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-12,2025-11-12,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,248.40,251.40,247.05,247.90,248.10,249.25,,247.95,,,216650,53973626.90,4851,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,20794,INE235C01036,SUMEETINDS,BE,,,,,SUMEET IND LIMITED,35.15,37.50,35.15,36.41,36.99,36.12,,36.40,,,230789,8460536.59,608,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11140,INE748Z01013,SUMIT,EQ,,,,,SUMIT WOODS LIMITED,82.60,84.99,82.60,84.11,84.00,84.38,,84.11,,,12349,1037772.21,220,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,477.00,481.20,472.05,475.65,476.30,473.80,,475.65,,,267209,127172462.50,12700,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,2245.00,2245.00,2200.00,2206.70,2202.00,2215.50,,2206.15,,,3560,7869217.70,847,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,131.10,134.80,130.78,132.99,132.60,131.09,,133.00,,,283083,37732273.00,3768,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1721.40,1744.10,1710.20,1732.10,1733.00,1716.10,,1732.10,,,1833097,3173731087.80,87893,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,558.95,566.00,553.90,564.10,564.95,558.80,,564.10,,,185247,104249075.30,10536,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4179,INE073D01013,SUNDRMBRAK,EQ,,,,,SUNDARAM BRAK LININGS LTD,769.65,774.90,753.00,761.10,765.00,769.25,,761.10,,,4090,3118352.85,185,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,1370.70,1374.80,1330.00,1336.80,1336.10,1357.10,,1336.70,,,21777,29438989.10,4876,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4734.00,4763.90,4581.00,4710.30,4693.40,4784.20,,4710.30,,,79366,371096727.10,17709,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,1.88,2.10,1.87,1.89,1.88,1.88,,1.89,,,5989982,11939205.43,1371,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,957.00,966.50,949.85,960.55,962.80,953.20,,960.55,,,60084,57821695.75,9574,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,789.95,794.90,775.00,785.20,789.00,787.15,,785.20,,,8177,6444239.55,531,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,267.90,269.50,264.10,268.45,269.00,266.55,,268.50,,,148403,39626802.05,2189,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,18264,INE0O3O01017,SEL,SM,,,,,SUNGARNER ENERGIES LTD,247.00,247.05,247.00,247.00,247.00,247.00,,247.00,,,1000,247010.00,5,F1,200,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24872,INE0U2N01013,SUNLITE,ST,,,,,SUNLITE RECYCLING IND LTD,239.00,253.00,229.00,236.95,239.00,241.00,,236.95,,,51000,11985330.00,62,F1,600,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,757763,INE0SGZ01016,SUNTECH,SM,,,,,SUNTECH INFRA SOLUTIONS L,57.95,58.00,54.00,54.55,54.50,54.00,,54.55,,,81600,4486800.00,11,F1,1600,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,440.70,447.95,440.70,444.90,445.30,440.65,,444.90,,,122239,54312023.35,4530,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3357,INE662A01027,SUPERSPIN,EQ,,,,,SUPER SPINNING MILLS LTD,9.45,9.45,9.20,9.27,9.31,9.25,,9.27,,,10767,99877.89,62,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,155.22,162.00,153.00,157.22,156.00,155.22,,157.20,,,12560,1985001.61,313,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,452.00,456.00,441.75,451.85,453.00,448.60,,452.25,,,190719,85603223.65,14179,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,758997,INE319Z01021,SUPREMEENG,BZ,,,,,SUPREME ENGINEERING LTD,0.75,0.78,0.71,0.78,0.78,0.75,,0.78,,,22604,17544.78,58,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,28069,INE0U6N01014,SFML,SM,,,,,SUPREME FACILITY MGMT LTD,40.00,40.00,39.00,39.00,39.00,38.20,,39.00,,,4800,188880.00,3,F1,1600,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,88.94,90.00,88.80,89.33,89.70,88.50,,89.32,,,75201,6717568.26,857,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3880.00,3938.00,3853.50,3914.30,3922.30,3874.20,,3913.85,,,106866,415704968.60,15835,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,88.15,94.25,87.19,90.00,90.00,90.84,,90.05,,,16899,1521565.07,89,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,665.00,673.20,656.00,659.50,659.50,663.15,,659.50,,,32216,21423096.20,3847,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21067,INE0QHG01026,SUPREMEPWR,SM,,,,,SUPREME POWER EQUIPMENT L,192.95,197.75,183.10,195.25,195.00,192.75,,195.25,,,134000,25683300.00,177,F1,500,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,745.60,771.45,740.00,762.40,763.00,743.35,,762.35,,,281117,213759445.25,13241,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,283.70,287.90,281.60,285.15,286.00,283.70,,285.15,,,86104,24544726.60,2223,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,281.85,281.85,277.00,278.70,277.00,279.25,,279.10,,,1790,500590.15,118,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,310.00,313.65,307.90,309.30,310.60,313.85,,309.30,,,25302,7849531.95,1237,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,30.80,31.48,30.80,30.88,30.85,30.80,,30.88,,,51330,1592699.42,597,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,21.18,21.20,20.43,20.89,20.87,20.80,,20.88,,,168631,3517295.79,862,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,8513,INE01ZJ01015,SURANI,SM,,,,,SURANI STEEL TUBES LTD.,84.00,84.00,83.00,83.00,83.00,83.00,,83.00,,,800,67000.00,2,F1,200,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,33.39,33.39,31.92,32.29,32.54,32.21,,32.29,,,49731,1601013.80,213,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,301.50,307.00,275.60,280.15,279.90,300.15,,280.15,,,2869415,818498768.15,43445,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,60.06,62.50,60.06,61.79,61.60,59.83,,61.79,,,6896,426083.54,108,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,134.43,139.70,132.50,138.53,139.00,133.43,,138.55,,,361019,49291411.21,5218,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,34.00,37.50,34.00,35.41,35.50,33.46,,35.41,,,147664,5303844.74,2139,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,182.00,192.00,182.00,188.02,187.50,182.42,,188.00,,,161414,30214087.37,3356,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,3.83,3.94,3.80,3.87,3.91,3.80,,3.87,,,99694,383262.30,308,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,695.00,718.15,686.25,710.80,713.00,708.35,,710.80,,,34545,24409685.95,1255,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,58.20,58.95,57.67,58.48,58.29,57.82,,58.48,,,53042828,3095200043.11,94019,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,5020,INE308E01029,SVPGLOB,EQ,,,,,SVP GLOBAL TEXTILES LTD,3.63,3.63,3.50,3.55,3.50,3.60,,3.55,,,24217,86220.13,104,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,27095,INE665A01038,SWANCORP,EQ,,,,,SWAN CORP LIMITED,470.00,473.00,464.70,468.30,465.50,471.60,,468.30,,,871545,408850784.50,14368,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,3923.00,3970.00,3896.70,3942.30,3940.10,3923.80,,3942.15,,,4559,17995725.80,1230,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,241.55,245.50,235.00,238.95,239.00,246.45,,238.95,,,37500,8971475.00,72,F1,500,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,760.00,788.35,760.00,778.60,783.95,766.90,,778.50,,,16376,12688809.45,1741,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,27066,INE00H001014,SWIGGY,EQ,,,,,SWIGGY LIMITED,395.75,398.00,390.80,395.75,396.05,394.25,,395.75,,,3236998,1279645933.35,47250,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24267,INE01IH01015,SYLVANPLY,SM,,,,,SYLVAN PLYBOARD (INDIA) L,61.00,61.00,61.00,61.00,61.00,59.20,,61.00,,,2000,122000.00,1,F1,2000,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,895.30,901.60,890.00,891.00,890.00,902.85,,891.05,,,46217,41316660.00,6676,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,16.13,16.49,16.10,16.36,16.36,16.00,,16.36,,,1688729,27541261.96,4613,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,5114,INE00QT01015,SGIL,EQ,,,,,SYNERGY GREEN IND. LTD,540.00,551.90,540.00,545.30,546.50,547.95,,545.35,,,8528,4644060.40,647,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,649.30,667.40,640.65,663.85,666.00,644.90,,663.85,,,1155741,754993225.95,28344,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,76.75,76.75,76.75,76.75,76.75,73.10,,76.75,,,1200,92100.00,2,F1,600,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,844.95,901.00,842.05,892.90,895.00,831.05,,892.90,,,15178405,13378677330.85,291636,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14506,INE0O7R01011,SYSTANGO,SM,,,,,SYSTANGO TECHNOLOGIES LTD,299.95,300.00,287.00,287.55,287.85,298.85,,287.55,,,45600,13279840.00,110,F1,400,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,759355,INE356B01024,SYSTMTXC,EQ,,,,,SYSTEMATIX CORP SERVICE L,161.90,162.39,154.57,159.13,159.00,160.31,,159.15,,,44326,7091529.49,1291,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14314,INE592B01024,TTL,EQ,,,,,T T LIMITED,9.48,9.48,9.05,9.14,9.21,9.21,,9.14,,,75780,697100.44,271,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,23441,INE0SOY01013,TAC,ST,,,,,TAC INFOSEC LIMITED,772.80,810.00,750.00,790.70,794.00,772.80,,790.70,,,41600,32156600.00,181,F1,200,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,196.20,201.00,193.65,200.95,198.75,196.17,,200.95,,,11805,2356606.71,115,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,406.95,410.50,406.00,407.20,408.00,405.30,,407.20,,,150184,61373145.30,3349,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14920,INE142I01023,TAKE,BE,,,,,TAKE SOLUTIONS LTD,26.16,26.16,26.16,26.16,26.16,24.92,,26.16,,,478127,12507802.32,615,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,285.20,292.00,284.00,289.65,291.50,288.40,,289.65,,,59689,17274412.35,1789,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,500.35,508.80,500.30,506.20,506.95,504.00,,506.20,,,79880,40439069.90,8219,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,148.29,149.00,147.00,147.38,147.03,147.26,,147.40,,,67884,10035273.28,1138,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3509,INE148A01019,TNPETRO,EQ,,,,,TAMILNADU PETROPRODUCTS L,110.05,114.10,107.22,112.05,112.21,107.96,,112.05,,,1901019,210869535.80,13509,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3512,INE141D01018,TNTELE,EQ,,,,,TAMILNADU TELECOMMUNICATI,12.25,12.25,11.51,11.81,11.92,11.91,,11.81,,,20826,245823.36,136,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,756338,INE0Z7N01017,TANKUP,ST,,,,,TANKUP ENGINEERS LIMITED,563.00,573.45,563.00,573.45,573.45,562.25,,573.45,,,1750,1000925.00,6,F1,250,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,613.45,623.90,613.00,619.70,618.10,613.40,,619.70,,,306815,190006285.25,12373,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,74.15,80.95,74.15,77.62,77.01,74.13,,77.62,,,341287,26684052.28,5395,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,34.21,36.59,34.21,36.49,36.59,34.85,,36.47,,,108721,3947104.71,411,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,144.30,146.48,142.70,143.35,143.10,146.59,,143.35,,,443770,63758280.11,6820,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,51.10,52.70,51.02,52.45,52.45,51.98,,52.45,,,28791,1500620.06,703,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,270.00,271.00,255.00,258.90,256.05,268.10,,258.90,,,171293,44981463.55,5077,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,8615.00,8844.00,8499.50,8527.50,8505.00,8601.50,,8527.40,,,2694,23225563.00,872,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,325.75,326.25,323.60,325.20,325.30,325.65,,325.20,,,2278725,740820038.35,34940,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,842.45,858.95,842.45,852.35,852.50,842.30,,852.35,,,369400,314998920.75,16726,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1843.60,1855.00,1808.10,1840.00,1825.00,1840.00,,1840.00,,,252740,461862685.80,16681,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,3060.00,3136.40,3057.10,3131.80,3125.10,3047.00,,3131.80,,,4460315,13892902410.20,175446,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1156.30,1165.80,1153.10,1162.00,1162.00,1156.20,,1162.05,,,1168588,1356922707.80,57386,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,5283.50,5480.00,5269.00,5388.00,5390.00,5283.50,,5388.10,,,208841,1131050883.50,26410,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,1621,INE672A01026,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,774.00,791.40,772.70,776.00,775.50,778.70,,776.00,,,727295,566992648.40,29182,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,759784,INE1TAE01010,TMCV,BE,,,,,TATA MOTORS LIMITED,335.00,345.00,320.00,329.45,330.00,260.75,,329.40,,,31273277,10329986370.20,365598,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,407.60,411.40,401.90,402.15,402.30,407.60,,402.15,,,12940220,5233028534.65,159229,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,390.00,395.90,387.50,388.65,389.30,395.60,,388.65,,,7856248,3068607086.20,89822,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,181.44,182.15,178.00,178.61,178.70,181.04,,178.60,,,19037263,3418508992.03,143638,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,690.00,702.45,688.20,696.10,695.00,684.85,,696.10,,,1012946,706665100.75,29534,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),54.22,55.59,53.98,54.38,54.26,54.01,,54.38,,,1539860,84279677.72,13532,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,279.97,280.68,277.23,278.95,278.80,276.89,,278.95,,,5500,1534775.36,103,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,290.92,290.92,289.33,290.89,290.89,289.97,,290.89,,,571,165532.77,26,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,96.89,97.75,96.49,97.66,97.72,96.28,,97.66,,,83683,8156329.82,695,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,12.10,12.10,11.99,12.05,12.05,12.10,,12.05,,,35877862,431789702.18,70135,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,15.14,15.30,15.03,15.27,15.29,15.06,,15.27,,,22075887,334852409.36,36748,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1480.00,1520.90,1465.00,1507.60,1510.00,1480.60,,1507.45,,,104534,156456380.40,8260,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,759759,INE0XWS01018,TAURIAN,ST,,,,,TAURIAN MPS LIMITED,340.00,354.60,336.95,354.60,354.60,337.75,,354.60,,,52000,18025320.00,48,F1,800,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,15134,INE053F07892,729IRFC26,NN,,,,,TAX FREE  7.29% SR. 107A,1016.00,1016.00,1016.00,1016.00,1016.00,1016.00,,1016.00,,,20,20320.00,1,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11751,INE053F07827,732IRFC25,NI,,,,,TAX FREE  7.32% SR. 102 A,1010.00,1010.00,1010.00,1010.00,1010.00,1005.14,,1010.00,,,6,6060.00,1,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1094.50,1094.50,1094.50,1094.50,1094.50,1093.85,,1094.50,,,50,54725.00,2,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1100.00,1103.90,1098.20,1100.06,1103.90,1100.50,,1100.06,,,8861,9744881.25,35,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1107.00,1107.00,1101.00,1101.61,1101.00,1104.75,,1101.66,,,829,913329.51,20,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11952,INE906B07EH2,739NHAI26,N8,,,,,TAX FREE7.39% SR.IB,1046.11,1048.95,1046.11,1048.95,1048.95,1047.70,,1048.99,,,45,47171.54,4,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11757,INE053F07843,750IRFC35,NK,,,,,TAX FREE7.50% SR.104 A,1170.00,1172.98,1170.00,1170.00,1170.00,1166.00,,1171.75,,,777,910198.56,7,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,NA,,,,,TAX FREE7.60% SR.IIB,1140.10,1145.00,1139.00,1140.00,1140.00,1139.29,,1142.50,,,880,1003595.59,20,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1107.50,1107.50,1107.50,1107.50,1107.50,1106.75,,1107.25,,,201,222607.50,3,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,24019,INE0N2D01013,TBI,SM,,,,,TBI CORN LIMITED,87.00,87.25,85.00,86.00,86.00,84.50,,86.00,,,20400,1754610.00,27,F1,600,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1614.00,1618.40,1587.80,1604.30,1618.40,1590.60,,1604.50,,,78047,125032726.30,9490,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,630.50,638.40,611.10,615.60,615.00,630.50,,615.70,,,37480,23262643.50,2373,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,4771,INE911B01018,TCIFINANCE,EQ,,,,,TCI FINANCE LTD,11.70,12.31,11.55,11.66,11.55,11.92,,11.67,,,10708,125922.83,113,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,3288.00,3350.00,3251.00,3309.40,3350.00,3242.00,,3309.40,,,1995,6560341.10,723,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,773.00,830.80,772.85,820.35,824.00,777.85,,820.40,,,1148115,927656198.05,41387,F1,1,,,,,
2025-11-12,2025-11-12,CM,NSE,STK,11217,INE289C01025,TEAMGTY,BE,,,,,TEAM INDIA GUARANTY LTD,258.00,258.00,251.40,251.40,251.40,248.40,,250.20,,,70,17804.95,12,F1,1,,,,,
