TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-03,2025-06-03,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,101.90,103.00,98.00,98.31,98.00,100.22,,98.42,,,90010,9071445.61,2773,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,439.85,443.45,434.00,435.45,436.90,433.95,,435.45,,,284561,124664097.40,8955,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,548.00,556.65,545.20,552.00,554.95,546.85,,552.00,,,294864,162751376.75,9386,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14047,INE453D01025,SARLAPOLY,BE,,,,,SARLA PERF. FIBERS LTD,117.51,118.00,115.05,117.28,117.55,117.51,,117.17,,,129315,15108489.74,780,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,117.57,140.00,117.57,126.67,126.10,118.16,,126.65,,,377458,49754548.40,12072,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,7.80,7.81,7.24,7.48,7.53,7.44,,7.48,,,2963799,22557959.34,4994,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1530.00,1530.50,1505.50,1509.10,1510.00,1529.20,,1509.30,,,5796,8782692.90,1322,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,261.60,263.10,260.05,261.00,261.00,260.65,,261.00,,,6461,1688698.65,298,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,12015,INE065D01027,SATINDLTD,EQ,,,,,SAT INDUSTRIES LIMITED,86.00,87.35,85.50,85.99,85.50,85.77,,85.97,,,118126,10223569.13,1835,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,29151,INE0NB801022,SATKARTAR,SM,,,,,SAT KARTAR SHOPPING LTD,175.00,175.00,168.25,169.85,169.70,173.80,,169.85,,,16800,2866200.00,20,F1,800,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24697,INE0RFP01011,SSEGL,SM,,,,,SATHLOKHAR SYN E&C GLOB L,414.25,433.00,414.05,421.00,420.25,413.50,,421.00,,,77200,32746730.00,305,F1,200,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24507,INE0RPM01017,SATIPOLY,ST,,,,,SATI POLY PLAST LIMITED,86.75,86.75,86.75,86.75,86.75,85.90,,86.75,,,1000,86750.00,2,F1,500,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11045,INE170E01023,SATIA,EQ,,,,,SATIA INDUSTRIES LIMITED,78.00,79.50,78.00,78.88,78.90,78.44,,78.90,,,77175,6081862.86,1156,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,156.00,161.95,156.00,159.33,160.00,153.92,,159.34,,,418129,66481704.53,8384,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,91.10,91.18,89.00,89.52,89.92,90.05,,89.55,,,33141,2975839.45,616,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,423.80,431.35,417.65,422.95,419.50,421.60,,422.40,,,42642,18137386.30,4395,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,14.84,14.91,14.60,14.73,14.69,14.91,,14.73,,,4889670,72080702.46,2785,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,115.00,115.28,111.71,112.57,112.05,114.48,,112.57,,,2159375,245017455.08,16695,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,924.00,929.15,910.45,916.30,916.30,923.65,,916.30,,,684114,627651423.85,26457,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1809.80,1814.00,1770.10,1775.30,1779.40,1802.50,,1775.30,,,1576208,2812706470.80,78985,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,83.23,84.93,83.23,83.43,83.44,83.04,,83.44,,,1379853,115140082.93,4761,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,263.89,263.89,256.00,260.66,261.00,262.57,,260.66,,,738267,193169464.43,5436,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,568.01,570.00,564.26,565.51,564.50,568.93,,565.49,,,342149,193862406.91,1630,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,691.06,714.00,691.06,706.71,710.00,708.78,,706.71,,,23461,16662440.94,1376,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,999.99,1000.01,999.99,1000.00,999.99,1000.01,,1000.00,,,3996,3996022.14,23,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,30290,INF200KB1712,SBIBPB,EQ,,,,,SBIAMC - SBIBPB,48.80,48.80,41.11,41.38,41.30,41.69,,41.35,,,28205,1180866.15,177,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,120.14,120.14,116.56,116.76,116.86,117.21,,116.76,,,4043,472583.45,129,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,403.34,403.34,398.39,399.81,400.45,401.34,,399.81,,,3874,1550530.09,210,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,280.58,280.68,276.32,277.19,277.76,280.27,,277.19,,,5516,1533085.10,154,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,220.45,221.39,219.18,220.00,219.82,221.13,,220.00,,,1312,289132.05,111,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,31.23,31.44,30.73,30.82,30.89,31.08,,30.82,,,15127,467050.18,266,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24366,INF200KB1217,SBISILVER,EQ,,,,,SBIAMC - SBISILVER,98.47,99.68,98.25,99.52,99.25,97.24,,99.52,,,281019,27833340.43,999,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,265.21,265.21,258.52,258.96,259.34,258.75,,258.96,,,29245,7572357.77,131,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,1011,INE513A01022,SCHAEFFLER,EQ,,,,,SCHAEFFLER INDIA LIMITED,4164.90,4164.90,4075.10,4110.20,4090.00,4138.00,,4110.20,,,51590,212698710.50,12422,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,757014,INE0AQ201015,THELEELA,EQ,,,,,SCHLOSS BANGALORE LIMITED,431.20,436.85,415.30,435.20,435.80,435.55,,435.20,,,2669763,1153184829.25,74246,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,760.00,774.35,755.50,760.85,761.00,760.80,,760.85,,,290601,222125988.85,17876,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,30214,INE148I07WE5,965SCL27,N1,,,,,SCL 9.65% SR I,999.00,999.00,999.00,999.00,999.00,985.00,,999.00,,,16,15984.00,3,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,9928,IN1020220225,785AP37,SG,,,,,SDL AP 7.85% 2037,105.00,105.00,105.00,105.00,105.00,104.67,,105.00,,,100,10500.00,1,F1,100,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20945,IN1920230159,768KA37,SG,,,,,SDL KA 7.68% 2037,102.75,102.75,102.75,102.75,102.75,97.99,,102.75,,,100,10275.00,1,F1,100,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20478,IN1920230126,771KA36,SG,,,,,SDL KA 7.71% 2036,99.50,99.50,99.50,99.50,99.50,99.50,,99.50,,,200,19900.00,1,F1,100,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20351,IN3320230201,775UP34,SG,,,,,SDL UP 7.75% 2034,100.00,100.00,100.00,100.00,100.00,100.00,,100.00,,,100,10000.00,1,F1,100,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,909.00,984.00,885.00,920.15,920.00,910.55,,920.20,,,30378,27849889.70,2278,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17018,INE530B07393,IIFLZC25B,NW,,,,,SEC RE NCD 0% SR.II,1161.00,1161.00,1157.30,1157.81,1157.30,1162.62,,1157.77,,,302,349716.00,10,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6207,INE530B07187,IIFLZC26,NN,,,,,SEC RE NCD 0% SR.VII,1296.25,1296.25,1296.25,1296.25,1296.25,1296.10,,1295.63,,,60,77775.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20771,INE413U07277,10ISFL26,N3,,,,,SEC RE NCD 10% SR 4,1009.00,1009.00,1009.00,1009.00,1009.00,1013.13,,1018.00,,,50,50450.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1010.15,1010.55,1010.15,1010.55,1010.55,1029.00,,1010.55,,,30,30310.50,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,24139,INE413U07293,10IIFLSF27,NB,,,,,SEC RE NCD 10.00% SR IV,1050.20,1050.20,1050.20,1050.20,1050.20,1050.20,,1050.20,,,10,10502.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23117,INE342T07478,10NFL25,N9,,,,,SEC RE NCD 10.00% SR. I,999.00,999.00,999.00,999.00,999.00,999.00,,997.00,,,8,7992.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,995.80,1002.00,995.00,1000.00,1000.00,1000.00,,1000.00,,,576,576827.75,11,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20116,INE148I07QX7,1003SCL30A,NV,,,,,SEC RE NCD 10.03% SR X,782.20,782.20,782.20,782.20,782.20,879.00,,782.20,,,1,782.20,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14026,INE244L07333,966SFIL25A,NI,,,,,SEC RE NCD 10.05% SR.IV,1008.70,1008.70,1008.70,1008.70,1008.70,1000.45,,1008.70,,,69,69600.30,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25912,INE583D07505,1015UCL26,N1,,,,,SEC RE NCD 10.15% SR I,995.00,995.00,995.00,995.00,995.00,995.00,,995.00,,,1,995.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18859,INE148I07PL4,925SCL28C,BS,,,,,SEC RE NCD 10.15% SR VII,898.00,898.00,898.00,898.00,898.00,898.00,,898.00,,,11,9878.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25914,INE583D07521,1025UCL26A,N1,,,,,SEC RE NCD 10.25% SR II,1016.99,1016.99,1016.99,1016.99,1016.99,1010.00,,1016.99,,,1,1016.99,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,22839,INE583D07448,1035UCL26,NA,,,,,SEC RE NCD 10.35% SR III,575.00,664.00,552.00,597.01,597.01,690.00,,597.01,,,170,97944.50,15,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23119,INE342T07437,1040NFL26,NA,,,,,SEC RE NCD 10.40% SR.II,1000.00,1000.00,999.00,999.00,999.00,993.00,,999.00,,,100,99970.10,3,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23964,INE148I07TK8,1050SCL31,ZP,,,,,SEC RE NCD 10.5% SR IX,975.00,975.00,975.00,975.00,975.00,960.00,,975.00,,,1,975.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,1010.00,1010.01,1010.00,1010.01,1010.01,1010.00,,1010.01,,,170,171701.10,12,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23123,INE342T07460,1065NFL27,NC,,,,,SEC RE NCD 10.65% SR.IV,1000.00,1000.00,1000.00,1000.00,1000.00,999.00,,1000.00,,,20,20000.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,22837,INE583D07430,1075UCL25,N9,,,,,SEC RE NCD 10.75% SR II,1016.20,1030.00,1016.20,1030.00,1030.00,1016.20,,1029.28,,,13,13360.45,3,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23970,INE148I07TP7,1075SCL34,ZR,,,,,SEC RE NCD 10.75% SR XI,963.30,963.30,963.30,963.30,963.30,988.00,,969.15,,,19,18302.70,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17347,INE342T07395,1075NFL25,N6,,,,,SEC RE NCD 10.75% SR.III,1085.20,1085.20,1085.20,1085.20,1085.20,1081.00,,1085.20,,,14,15192.80,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17352,INE342T07403,1102NFL26,N8,,,,,SEC RE NCD 11.02% SR.V,1085.00,1085.00,1085.00,1085.00,1085.00,1091.00,,1085.00,,,100,108500.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,3433,INE219X07223,79IGT28,NF,,,,,SEC RE NCD 7.90% SR.III,990.00,1000.00,990.00,1000.00,1000.00,987.00,,1000.00,,,120,119000.00,3,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,309.12,309.50,306.53,309.50,309.50,309.21,,309.50,,,1063,328681.84,13,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,309.00,309.50,309.00,309.00,309.00,309.50,,309.00,,,288,89116.50,5,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,416.50,416.50,415.00,415.27,415.10,419.82,,415.27,,,350,145349.40,10,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,1016.00,1016.00,1013.00,1013.00,1013.00,1015.75,,1013.00,,,282,286212.00,3,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,3464,INE219X07264,82IGT31,NJ,,,,,SEC RE NCD 8.20% SR.V,1020.00,1022.50,1020.00,1022.00,1022.00,1020.00,,1022.00,,,1207,1233403.50,12,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17016,INE530B07336,835IFL25,NV,,,,,SEC RE NCD 8.35% SR.I,1076.00,1076.00,1065.20,1065.20,1065.20,1075.00,,1065.20,,,108,115128.00,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1020.00,1021.90,1020.00,1021.90,1021.90,1020.00,,1021.90,,,110,112219.00,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,981.50,983.38,981.49,983.38,983.38,983.90,,983.38,,,691,678531.82,10,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7668,INE477L07AQ2,843IHFL29,NC,,,,,SEC RE NCD 8.43% SR.VI,961.00,961.00,961.00,961.00,961.00,961.00,,961.00,,,218,209498.00,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,955.00,955.00,950.30,950.30,950.30,960.00,,950.30,,,200,190365.00,4,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,965.90,973.99,965.00,966.30,973.99,965.00,,964.22,,,2655,2564910.21,17,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,13845,INE530B07294,875IIFL26A,NQ,,,,,SEC RE NCD 8.75% SR.III,1008.00,1015.86,1008.00,1015.86,1015.86,1020.95,,1015.86,,,572,577141.92,3,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11352,INE148I07MJ5,955SCL27,Z5,,,,,SEC RE NCD 8.94% SR.VI,990.00,990.00,990.00,990.00,990.00,990.00,,990.00,,,303,299970.00,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17041,INE530B07377,9IIFL28,Y0,,,,,SEC RE NCD 9% SR.VI,1026.20,1026.20,1026.20,1026.20,1026.20,1017.20,,1030.10,,,10,10262.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,19821,INE140A07757,9PEL25,N0,,,,,SEC RE NCD 9.00% SR I,1043.00,1043.00,1043.00,1043.00,1043.00,1043.00,,1045.50,,,50,52150.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23702,INE338I07149,91MOFSL27,N2,,,,,SEC RE NCD 9.10% SR III,1000.25,1006.90,1000.00,1003.06,1005.00,1000.00,,1004.20,,,3614,3620951.42,36,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11368,INE148I07ML1,905SC24B,Z9,,,,,SEC RE NCD 9.15% SR.VIII,950.00,950.00,950.00,950.00,950.00,950.00,,954.00,,,60,57000.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25277,INE423A07351,925AEL26,N1,,,,,SEC RE NCD 9.25% SR I,1055.00,1055.00,1055.00,1055.00,1055.00,1061.17,,1062.13,,,1,1055.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,17501,INE148I07OL7,925SCL25C,AR,,,,,SEC RE NCD 9.25% SR II,1023.00,1023.00,1023.00,1023.00,1023.00,1000.00,,1023.00,,,52,53196.00,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25537,INE148I07UI0,925SCL26F,N1,,,,,SEC RE NCD 9.25% SR II,965.15,965.15,965.15,965.15,965.15,970.00,,965.15,,,100,96515.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,5855,INE148I07KN1,889SCL26,NS,,,,,SEC RE NCD 9.25% SR.VII,1010.60,1010.60,1010.60,1010.60,1010.60,1096.65,,1010.60,,,5,5053.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23710,INE338I07115,93MOFSL34,N6,,,,,SEC RE NCD 9.30% SR VII,1043.90,1043.90,1043.00,1043.90,1043.90,1041.00,,1043.90,,,99,103310.10,8,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,11337,INE148I07MB2,847SCL25,Z2,,,,,SEC RE NCD 9.30% SR.IV,1055.80,1057.65,1043.20,1043.60,1043.60,1042.20,,1043.60,,,150,157816.25,5,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20075,INE148I07QK4,948SCL26A,NN,,,,,SEC RE NCD 9.48% SR V,677.00,677.00,677.00,677.00,677.00,661.00,,677.00,,,26,17602.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14721,INE148I07NZ9,948SCL26D,AI,,,,,SEC RE NCD 9.48% SR.V,412.00,412.00,412.00,412.00,412.00,500.00,,412.00,,,8,3296.00,3,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25294,INE423A07336,956AEL29,N6,,,,,SEC RE NCD 9.56% SR VI,1050.00,1050.00,1050.00,1050.00,1050.00,1060.00,,1050.00,,,200,210000.00,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,12444,INE741K07470,960CAGL25,N3,,,,,SEC RE NCD 9.60% SR. III,1005.00,1005.00,1005.00,1005.00,1005.00,1005.00,,1005.00,,,66,66330.00,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25534,INE148I07US9,965SCL26F,N1,,,,,SEC RE NCD 9.65% SR I,1020.00,1020.00,1020.00,1020.00,1020.00,1020.00,,1020.00,,,10,10200.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25287,INE423A07328,965AEL27,N4,,,,,SEC RE NCD 9.65% SR IV,1070.10,1070.10,1068.03,1068.70,1068.70,1070.00,,1068.07,,,2666,2851694.53,13,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23712,INE338I07123,97MOFSL34,N7,,,,,SEC RE NCD 9.70% SR VIII,1051.20,1074.90,1051.20,1074.02,1053.01,1065.00,,1074.02,,,45,47874.61,4,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14038,INE244L07416,985SFIL28,NO,,,,,SEC RE NCD 9.85% SR.VIII,646.80,646.80,646.80,646.80,646.80,647.00,,590.52,,,11,7114.80,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,20061,INE148I07QI8,990SCL26A,NL,,,,,SEC RE NCD 9.9% SR IV,810.00,810.00,810.00,810.00,810.00,1007.92,,810.00,,,100,81000.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,28854,INE477L07BA4,IHFL261224,N1,,,,,SEC RE NCD SR II,982.55,982.55,982.55,982.55,982.55,1012.55,,982.55,,,10,9825.50,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,25544,INE148I07UG4,SCL25924A,N1,,,,,SEC RE NCD SR III,1025.00,1025.00,1025.00,1025.00,1025.00,1025.00,,1025.00,,,10,10250.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,23704,INE338I07099,0MOFSL27,N3,,,,,SEC RE NCD SR IV,1071.01,1072.00,1060.00,1071.15,1070.10,1080.10,,1071.15,,,1053,1121728.10,8,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14214,INE00QS24019,IMC1,N0,,,,,SEC RE NCGB 8.25% STRPP A,253.25,253.25,253.25,253.25,253.25,253.10,,253.25,,,52,13169.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14219,INE00QS24043,IMC1,N1,,,,,SEC RE NCGB 8.25% STRPP B,253.10,255.00,253.10,255.00,255.00,257.00,,255.00,,,54,13766.20,3,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14224,INE00QS24027,IMC1,N2,,,,,SEC RE NCGB 8.25% STRPP C,241.13,241.13,241.13,241.13,241.13,207.00,,241.13,,,1,241.13,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,260.00,260.00,260.00,260.00,260.00,260.00,,260.00,,,52,13520.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,991.00,991.90,989.05,989.50,991.80,990.01,,989.59,,,238,235670.75,15,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,7986,INE804IA7022,1060ECL29,NS,,,,,SEC RED NCD 10.6% SR. VII,1340.00,1340.00,1079.00,1079.00,1079.00,1118.00,,1079.00,,,160,198740.00,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,16870,INE033L07GS6,81TCHF28,N8,,,,,SEC RED NCD 8.10% SR.IV,1010.30,1014.00,1007.00,1013.00,1013.00,1020.00,,1013.00,,,460,464518.70,6,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,16874,INE033L07GU2,84TCHF28,NA,,,,,SEC RED NCD 8.40% SR.V,1042.00,1045.00,1042.00,1045.00,1045.00,1041.00,,1045.00,,,91,95050.00,2,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18624,INE148I07GJ7,865SCL26,N8,,,,,SEC RED NCD 8.65% SR. V,951.00,951.00,951.00,951.00,951.00,987.99,,944.34,,,10,9510.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,2252,INE528S07110,888ERFL28,N5,,,,,SEC RED NCD 8.88% SR. V,960.00,960.00,960.00,960.00,960.00,945.01,,960.00,,,25,24000.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,18628,INE148I07GL3,9SCL26BA,NA,,,,,SEC RED NCD 9.0% SR. VI,1029.00,1029.00,1026.00,1026.00,1026.00,1026.00,,1026.00,,,80,82197.00,4,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,8625,INE721A07ON4,957ICCL25,YW,,,,,SEC RED NCD 9.30% SR. II,1065.00,1065.00,1055.00,1065.00,1065.00,1065.00,,1065.00,,,273,288245.00,4,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,4288,INE804I078Y8,943ECL28,NJ,,,,,SEC RED NCD 9.43% SR. VI,970.00,970.00,967.00,967.00,967.00,968.00,,967.00,,,130,125860.10,9,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,12933,INE721A07PE0,97SFL26,Z9,,,,,SEC RED NCD 9.7% SR.VII,1082.90,1082.90,1082.90,1082.90,1082.90,1088.00,,1085.05,,,50,54145.00,1,F1,1,,,,,
2025-06-03,2025-06-03,CM,NSE,STK,4292,INE804I079Y6,985ECL28,NK,,,,,SEC RED NCD 9.85% SR. VII,1040.00,1044.00,1040.00,1044.00,1044.00,1031.00,,1044.00,,,281,292533.00,8,F1,1,,,,,
