TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-07,2025-11-07,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,6.52,6.67,6.20,6.55,6.59,6.55,,6.55,,,46954,306083.94,415,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,23.90,23.90,22.70,23.40,23.40,23.61,,23.40,,,4431,102369.66,67,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,268.00,269.00,262.60,265.10,264.95,269.10,,265.10,,,1010837,268877618.30,23129,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1051.00,1054.50,1015.00,1022.00,1024.00,1072.00,,1022.00,,,363927,372886976.90,33617,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,175.00,175.00,175.00,175.00,175.00,172.00,,175.00,,,600,105000.00,1,F1,600,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1769.80,1797.00,1742.00,1765.00,1780.00,1769.90,,1765.05,,,183230,324305103.40,18272,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,966.85,973.70,945.20,960.60,966.35,968.15,,960.60,,,1384632,1329599954.30,34712,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2315.00,2402.50,2291.40,2369.40,2374.80,2314.30,,2369.40,,,2232889,5276303005.00,69168,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1060.50,1075.10,1040.00,1059.80,1059.00,1060.50,,1059.80,,,3615119,3818388057.80,59501,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1435.00,1464.00,1425.00,1448.30,1448.90,1436.80,,1448.30,,,2184538,3162838310.80,77253,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,152.99,154.79,150.85,151.48,151.69,153.17,,151.50,,,36644118,5598871498.98,134261,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,615.10,617.45,607.20,611.20,612.50,617.55,,611.20,,,629852,385343517.60,21361,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,22468,INE0RDH01021,LAWSIKHO,SM,,,,,ADDICTIVE LEARNING TECH L,138.00,138.65,138.00,138.00,138.00,138.65,,138.00,,,7000,966650.00,10,F1,500,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,222.60,233.70,217.00,232.49,232.50,224.83,,232.45,,,368283,84273341.01,4791,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,767.00,767.00,754.00,763.20,766.00,770.35,,763.25,,,103436,78573668.15,10588,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,324.15,345.40,322.60,338.10,337.15,327.05,,338.10,,,13494106,4543530838.40,75765,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,77.98,80.31,76.20,79.70,79.51,78.08,,79.70,,,6391113,500622340.31,40981,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,132.42,132.43,128.73,130.45,130.35,132.42,,130.45,,,1100258,143048015.77,13271,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,158.12,161.50,157.00,158.78,159.45,157.23,,158.80,,,52743,8416163.81,805,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1810.00,1810.40,1761.60,1769.30,1773.30,1810.00,,1769.30,,,50385,89827528.50,7843,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,1400.00,1544.20,1390.80,1534.90,1527.00,1403.90,,1534.90,,,1574742,2359718724.70,85400,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25248,INE01YQ01013,AUSL,SM,,,,,ADITYA ULTRA STEEL LTD,35.80,35.80,35.75,35.80,35.80,32.75,,35.80,,,8000,286300.00,4,F1,2000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,534.05,555.00,521.35,549.90,544.00,536.85,,549.85,,,395180,215118245.00,24187,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,106.39,106.39,105.18,106.16,106.18,106.35,,106.16,,,362298,38459585.50,899,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,29.66,29.71,29.42,29.65,29.68,29.67,,29.65,,,134729,3984452.58,3829,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1035.60,1045.90,1005.50,1028.70,1025.00,1030.20,,1028.75,,,14314,14721052.40,1548,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,11.32,11.62,11.32,11.50,11.59,11.31,,11.50,,,37637,433048.08,184,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,139.80,140.90,136.00,137.32,137.09,138.75,,137.30,,,789678,109091483.92,10107,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,309.45,313.00,304.30,310.40,311.20,311.00,,310.40,,,111191,34412375.80,3142,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,57.20,58.30,57.15,57.54,57.95,58.18,,57.56,,,26689,1535425.89,704,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,770.00,786.50,755.00,761.35,766.00,766.60,,761.30,,,1503608,1158466309.70,52638,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,259.65,263.00,251.80,260.15,258.05,258.25,,260.15,,,587604,150862835.70,17592,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757870,INE423A07401,AEL17725,NA,,,,,AEL 0% 2027 SR II,1007.10,1007.10,1007.10,1007.10,1007.10,1007.10,,1007.10,,,200,201420.00,5,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757871,INE423A07427,885AEL28,NB,,,,,AEL 8.85% 2028 SR III,1005.10,1005.10,1005.10,1005.10,1005.10,1005.31,,1009.50,,,8,8040.80,1,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757874,INE423A07443,9AEL30,NE,,,,,AEL 9% 2030 SR VI,1030.00,1030.00,1030.00,1030.00,1030.00,1033.00,,1030.00,,,96,98880.00,4,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757872,INE423A07435,915AEL28,NC,,,,,AEL 9.15% 2028 SR IV,1025.11,1025.11,1013.10,1025.00,1025.00,1031.00,,1025.00,,,148,151475.00,5,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,757875,INE423A07393,930AEL30,NF,,,,,AEL 9.3% 2030 SR VII,1038.00,1040.60,1038.00,1038.51,1038.51,1047.09,,1040.03,,,572,594629.16,10,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,12015,INE065D01027,AEROENTER,EQ,,,,,AEROFLEX ENTERPRISES LTD,85.60,90.70,83.62,90.13,90.10,84.80,,90.13,,,454047,40200022.07,2991,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,180.22,188.80,177.82,186.16,186.46,180.22,,186.15,,,562868,104023628.35,7903,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,78.90,82.12,78.90,79.84,80.00,80.14,,79.83,,,17086,1367794.33,381,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,108.15,109.95,108.15,109.80,109.80,109.70,,109.80,,,4000,436400.00,4,F1,1000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,108.05,109.00,107.00,108.95,109.00,109.00,,108.95,,,23000,2487700.00,13,F1,1000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,751.00,751.30,735.00,736.15,738.70,750.75,,736.15,,,77622,57382848.85,4987,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,443.05,444.00,433.60,442.05,442.40,443.75,,442.05,,,1343776,588251535.85,23397,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1775.00,1775.00,1733.10,1747.20,1750.00,1778.00,,1747.20,,,288116,503792846.30,41185,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,241.00,241.00,231.40,235.00,234.05,242.60,,235.00,,,68075,15958835.60,2285,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,53.05,55.75,53.00,54.10,53.00,53.05,,54.10,,,7500,403125.00,5,F1,1500,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,845.00,863.00,840.00,860.00,853.00,845.55,,860.00,,,11982,10210260.15,627,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,27309,INE0P8X01016,AGARWALTUF,SM,,,,,AGARWAL TOUGH GLASS IND L,136.95,144.80,136.95,141.70,140.00,138.05,,141.70,,,56400,8005380.00,46,F1,1200,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,799.95,803.25,785.30,794.65,798.00,804.55,,794.75,,,59354,47080600.65,6923,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,264.00,270.00,259.95,266.20,266.00,263.80,,266.20,,,425430,112717896.30,3334,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,10498,INE0LF301013,AGNI,ST,,,,,AGNI GREEN POWER LTD,27.00,27.50,26.30,26.30,26.30,27.60,,26.30,,,15000,402250.00,6,F1,2500,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,130.30,131.00,128.05,130.56,130.59,129.13,,130.55,,,4472,583111.99,93,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9105,INE740V01019,AGROPHOS,BE,,,,,AGRO PHOS INDIA LIMITED,41.86,42.99,41.00,42.76,42.85,42.27,,42.76,,,25161,1059342.43,139,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,759202,INE583L01014,AGSTRA,BZ,,,,,AGS TRANSACT TECH LTD,4.13,4.19,4.01,4.10,4.14,4.13,,4.11,,,83006,340770.11,314,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,58.85,58.85,56.10,57.09,57.00,57.73,,57.09,,,18544,1049353.64,224,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,904.70,909.25,886.80,889.55,893.45,904.60,,889.60,,,26315,23486856.05,4299,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3300.20,3302.50,3220.00,3256.20,3260.00,3318.60,,3256.15,,,90049,292807987.40,14513,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,23984,INE0RUV01018,AIMTRON,SM,,,,,AIMTRON ELECTRONICS LTD,868.90,925.00,837.05,920.35,924.90,862.60,,920.35,,,132600,118492060.00,529,F1,200,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9874,INE805A01014,GOLDTECH,EQ,,,,,AION-TECH SOLUTIONS LTD,58.00,58.95,56.59,57.66,57.50,57.60,,57.66,,,24243,1394021.42,648,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,22.01,22.90,22.00,22.49,22.80,22.27,,22.47,,,97091,2179944.98,909,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,103.90,104.00,101.00,102.32,102.93,103.47,,102.32,,,7951,815785.85,131,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1560.00,1560.00,1498.00,1501.25,1500.00,1580.80,,1501.20,,,1395574,2106800519.20,6536,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,2579.30,2579.30,2511.00,2524.20,2520.60,2568.80,,2524.25,,,69421,175336653.10,12240,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,591.65,598.10,573.65,594.20,592.40,581.10,,594.20,,,81719,48236458.10,6611,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17307,INE298G01027,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,1015.50,1027.50,998.00,1021.90,1023.00,1016.80,,1021.90,,,54804,55432133.20,4105,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,4.94,4.98,4.85,4.94,4.95,4.94,,4.94,,,511459,2507268.93,808,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,86.60,86.60,85.10,86.40,86.20,86.60,,86.40,,,7000,602200.00,7,F1,1000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,27.66,28.34,27.15,27.90,27.90,28.00,,27.90,,,4230,117100.47,61,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,12.78,12.78,12.41,12.52,12.69,12.52,,12.52,,,27060,341462.16,412,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,8.34,8.34,7.91,8.05,8.16,8.08,,8.06,,,20915,169465.94,124,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24307,INE0PMR01017,AKIKO,ST,,,,,AKIKO GLOBAL SERVICES L,269.90,269.90,258.10,258.10,258.10,269.90,,258.10,,,7200,1885200.00,9,F1,800,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,7.31,7.80,7.28,7.55,7.50,7.36,,7.57,,,1787157,13387955.62,2309,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,7.41,7.49,7.25,7.31,7.30,7.40,,7.31,,,149216,1095095.81,438,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9560,INE256Z01025,AKSHAR,BE,,,,,AKSHAR SPINTEX LIMITED,0.57,0.58,0.57,0.57,0.58,0.58,,0.57,,,561522,322175.65,521,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,255.50,256.75,248.50,251.10,252.75,253.55,,251.05,,,5210,1310934.40,303,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,458.95,462.00,449.50,453.35,450.00,460.35,,453.40,,,449950,205013724.15,9789,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,3250.00,3286.20,3156.90,3262.30,3243.00,3217.40,,3262.35,,,45890,148479892.80,8274,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,11.49,11.87,11.34,11.73,11.80,11.48,,11.73,,,209782,2450485.06,1058,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,870.10,872.65,854.00,857.15,862.90,871.05,,857.10,,,2981,2579769.85,361,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,99.79,99.90,98.07,99.61,99.89,99.79,,99.61,,,219086,21703056.01,2489,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,907.10,928.75,896.35,921.95,921.00,915.35,,921.95,,,148708,135799796.05,10775,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,927.60,927.60,900.00,906.10,905.10,936.10,,906.10,,,19573,17815308.60,1512,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,925.00,932.00,903.90,915.05,917.00,890.50,,914.95,,,158323,144865010.55,15868,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,92.00,92.00,86.35,88.04,88.00,92.02,,88.06,,,25088,2238439.54,549,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5644.50,5687.50,5571.50,5668.50,5670.00,5643.50,,5668.55,,,226721,1279922780.50,19069,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1810.10,1825.00,1763.30,1777.70,1771.70,1804.80,,1777.75,,,21442,38108816.60,4503,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,256.60,258.75,250.55,255.85,255.85,258.35,,255.85,,,27200,6927540.00,58,F1,400,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,296.60,307.75,292.65,305.75,305.05,297.30,,305.75,,,169520,51103478.30,5456,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13688,INE152B01027,ACLGATI,EQ,,,,,ALLCARGO GATI LIMITED,64.83,64.83,61.25,62.98,62.71,64.50,,62.95,,,618056,38550878.00,4298,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,34.65,35.56,34.12,35.23,35.18,35.21,,35.23,,,3810064,133643183.89,9234,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,32.22,32.94,31.35,32.67,32.50,32.07,,32.66,,,212114,6841519.08,1645,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,879.90,884.90,873.05,875.45,875.00,884.30,,875.45,,,6754,5923204.80,1477,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,642.10,653.70,637.60,642.90,640.00,642.10,,642.90,,,983223,634096050.80,28159,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,168.49,175.50,164.23,173.43,173.00,169.95,,173.40,,,268675,45704455.25,4716,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,17.91,18.88,17.82,18.29,18.81,17.74,,18.29,,,117942,2130478.59,490,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,17.35,17.35,17.05,17.13,17.15,17.30,,17.13,,,3073368,52734930.16,9040,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,85.00,87.48,79.70,81.24,80.31,87.10,,81.34,,,73789,6126102.93,1496,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,1201.00,1308.95,1187.00,1280.00,1265.00,1233.60,,1280.00,,,131800,164782705.00,932,F1,100,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,258.30,258.30,245.55,250.70,252.50,252.00,,250.75,,,2684,672835.00,253,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,7623,INE093B01015,ALPSINDUS,BE,,,,,ALPS INDUSTRIES LTD.,1.97,2.03,1.87,2.00,2.00,1.97,,2.00,,,5867,11104.40,32,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,88.00,90.00,86.40,87.40,86.40,89.50,,87.40,,,27000,2377200.00,17,F1,1500,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,758909,INE084K01015,AMANTA,EQ,,,,,AMANTA HEALTHCARE LIMITED,120.00,124.89,118.63,123.25,123.00,120.10,,123.25,,,246092,30277124.50,1238,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,990.70,994.00,970.10,980.10,978.00,989.20,,980.10,,,459196,449607310.80,30738,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,7099.50,7288.00,6736.50,7227.00,7282.00,7832.50,,7227.25,,,3136273,22098152653.50,237550,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,39.70,40.00,38.40,38.60,38.60,39.00,,38.60,,,72000,2843300.00,12,F1,2000,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,25.38,25.38,25.00,25.22,25.22,25.19,,25.22,,,2712,68231.51,27,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1301.00,1334.00,1296.00,1329.70,1329.30,1310.20,,1329.65,,,7236,9497844.20,759,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,558.50,563.95,550.55,558.80,558.75,558.40,,558.80,,,1593499,890233209.20,40348,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,56.50,59.02,55.27,57.69,56.00,55.77,,57.69,,,22028,1264238.22,517,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,63.55,63.55,63.55,63.55,63.55,68.90,,63.55,,,1600,101680.00,1,F1,1600,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,213.00,213.00,207.00,208.21,208.10,209.14,,208.10,,,4450,930998.49,185,F1,1,,,,,
2025-11-07,2025-11-07,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,52.12,55.90,51.99,54.43,54.05,52.12,,54.40,,,41980,2247903.94,535,F1,1,,,,,
