TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-19,2025-09-19,CM,NSE,STK,17380,INE688J01023,EXCEL,BE,,,,,EXCEL REALTY N INFRA LTD,1.59,1.59,1.59,1.59,1.59,1.63,,1.63,,,6767666,10760588.94,1483,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25324,INE0Y4801011,EXCELLENT,SM,,,,,EXCELLENT WIRES N PACK L,45.50,45.50,45.50,45.50,45.50,45.50,,45.50,,,1600,72800.00,1,F1,1600,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,145.40,168.30,145.40,163.74,161.70,144.78,,163.77,,,11134040,1801766571.59,130769,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,423.40,425.10,413.40,414.50,415.15,425.15,,414.50,,,3843720,1602945076.25,37430,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,1055.40,1066.30,1030.10,1039.00,1045.00,1055.40,,1039.00,,,11615,12131616.10,1298,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,9.03,9.24,9.00,9.08,9.14,9.03,,9.08,,,953441,8650514.27,986,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,991.00,1007.05,985.00,1000.15,997.00,988.95,,1000.05,,,177896,177635667.55,10236,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1614,INE0DNW01011,FAIRCHEMOR,EQ,,,,,FAIRCHEM ORGANICS LIMITED,801.00,823.20,801.00,810.85,801.20,806.65,,810.80,,,4064,3308582.00,1046,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24153,INE0PQK01013,FALCONTECH,ST,,,,,FALCON TECHNOPROJ IND LTD,21.80,21.90,21.00,21.50,21.65,21.25,,21.50,,,14400,311280.00,12,F1,1200,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,535.30,543.30,511.60,526.85,526.50,540.90,,526.50,,,67328,35391813.45,3726,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11999,INE512B01022,FCSSOFT,EQ,,,,,FCS SOFTWARE SOLN. LTD.,2.42,2.43,2.40,2.42,2.42,2.43,,2.42,,,1814181,4387723.74,1533,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,478.55,527.80,478.00,486.85,485.50,474.95,,486.80,,,5184331,2637808134.80,113860,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,150.00,150.00,147.05,148.00,148.70,148.59,,147.98,,,790036,117170855.37,12607,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,198.43,199.50,197.62,197.92,197.99,198.43,,197.92,,,2693450,534403956.52,31545,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,554.00,557.95,549.15,551.70,551.50,552.80,,551.65,,,19730,10914517.00,1740,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,573,INE901X01013,FELIX,SM,,,,,FELIX INDUSTRIES LTD.,218.00,220.00,204.00,207.90,208.00,210.65,,207.90,,,120500,25449725.00,195,F1,500,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,47.55,47.55,45.95,46.09,46.00,46.84,,46.09,,,61092,2839883.66,695,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,181.30,188.50,181.30,187.40,187.90,179.50,,187.40,,,13000,2393050.00,9,F1,1000,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,2053.00,2059.00,2025.80,2042.00,2037.00,2053.00,,2041.90,,,53989,110126125.60,6338,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,23647,INE185E01021,FILATFASH,EQ,,,,,FILATEX FASHIONS LIMITED,0.65,0.66,0.60,0.62,0.64,0.64,,0.62,,,38549904,24161150.28,5077,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,57.07,58.05,56.67,56.94,57.03,57.10,,56.94,,,702359,40206160.78,4990,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,4856.40,4928.80,4822.00,4905.60,4921.30,4880.80,,4905.50,,,8724,42564646.40,3438,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,237.49,238.95,235.00,235.66,235.95,237.58,,235.63,,,157100,37101905.98,7182,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,275.45,277.40,273.00,274.80,276.00,275.45,,274.80,,,130939,35971885.30,3444,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,844.90,847.65,829.05,830.85,832.00,844.25,,830.85,,,331080,276072182.35,20808,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,216.20,219.16,215.33,216.92,217.70,216.20,,216.92,,,792813,172198872.49,11610,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,375.00,377.00,371.80,375.80,373.00,374.55,,375.80,,,522109,195626984.25,14997,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,113.90,115.00,111.70,113.60,112.50,113.80,,113.60,,,166519,18823821.90,4298,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,539.40,543.30,534.50,537.80,538.75,539.20,,537.80,,,1249033,670487958.00,20489,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,325.50,327.95,319.40,320.70,321.50,327.05,,320.70,,,53699,17320884.75,2000,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25512,INE060J01017,FLEXITUFF,EQ,,,,,FLEXITUFF VENTURES INT L,26.41,26.60,25.23,25.88,26.30,26.01,,25.89,,,12870,334511.87,64,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,758211,INE0VCK01011,FLYSBS,ST,,,,,FLYSBS AVIATION LIMITED,569.00,574.95,555.00,558.15,559.05,567.30,,558.15,,,105600,59198940.00,156,F1,600,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6836,INE593W01028,FOCUS,EQ,,,,,FOCUS LIGHTG & FIXTRS LTD,92.00,96.00,92.00,94.50,94.22,92.81,,94.50,,,59895,5605393.38,630,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,22517,INE0Q4701019,FONEBOX,SM,,,,,FONEBOX RETAIL LIMITED,107.05,111.00,105.00,106.65,105.00,107.00,,106.65,,,11000,1189300.00,11,F1,1000,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6691,INE976E01023,FOODSIN,BE,,,,,FOODS & INNS LIMITED,90.10,92.54,90.10,91.82,92.54,90.33,,91.78,,,33973,3105717.45,224,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24917,INE0U2501017,FORCAS,ST,,,,,FORCAS STUDIO LIMITED,105.00,106.10,101.30,106.10,106.10,101.05,,106.10,,,81600,8517760.00,47,F1,1600,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,18941.00,19422.00,18079.00,18589.00,18800.00,18941.00,,18588.00,,,364042,6805725893.00,50887,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25667,INE0YKW01013,FORGEAUTO,ST,,,,,FORGE AUTO INTERNATION L,151.00,151.00,144.55,150.00,150.00,151.00,,150.00,,,18000,2625120.00,6,F1,1200,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,967.60,968.50,950.35,953.95,953.55,968.40,,953.95,,,2694235,2572884644.15,63585,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,6060.00,6093.00,5994.50,6034.50,6037.50,6015.50,,6034.00,,,3476,21007742.50,1272,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18179,INF090I01VX3,FICRF3GP,MF,,,,,FRANTEMAMC - FICRF3GP,65.00,65.00,65.00,65.00,65.00,60.00,,65.00,,,1,65.00,1,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,195.50,200.00,195.10,199.50,200.00,199.20,,199.50,,,30000,5901000.00,24,F1,1200,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11501,INE385O01018,FROG,SM,,,,,FROG CELLSAT LIMITED,236.70,240.00,236.00,238.85,237.70,236.70,,238.85,,,6800,1611900.00,17,F1,400,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,246.50,247.77,243.04,243.62,244.15,245.93,,243.62,,,3704175,905217020.97,32008,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,186.20,191.00,184.86,189.81,190.50,186.21,,189.80,,,718910,135997076.41,9638,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,756833,IN9139R01028,FUSIONPP,E1,,,,,FUSION RS.5 PPD UP,102.89,108.00,102.89,106.01,106.00,101.44,,106.00,,,122836,12901482.53,372,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,1.83,1.92,1.80,1.90,1.91,1.83,,1.90,,,40199,75863.66,73,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.61,0.61,0.60,0.61,0.61,0.60,,0.62,,,63981,38877.64,71,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,30491,IN9623B01058,FELDVR,BZ,,,,,FUTURE ENTERPRISES LTD,3.58,3.58,3.40,3.45,3.44,3.58,,3.45,,,3701,12745.45,29,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,13.94,13.94,13.18,13.33,13.28,13.79,,13.33,,,49833,671194.48,312,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14628,INE935Q01015,FSC,BZ,,,,,FUTURE SUPP CHAIN SOL LTD,2.71,2.81,2.64,2.72,2.73,2.69,,2.72,,,23373,63954.92,69,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,722.00,730.00,709.95,715.25,718.00,720.15,,715.45,,,16160,11612254.25,1161,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,1316.30,1329.00,1301.50,1323.50,1325.00,1316.20,,1323.50,,,13607,17942940.10,2234,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1129,INE586X01012,GTECJAINX,EQ,,,,,G-TEC JAINX EDUCATION LTD,26.80,26.80,24.25,26.43,26.48,25.53,,26.43,,,3845,98853.21,51,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,1247.30,1323.00,1219.00,1282.70,1320.00,1247.30,,1282.80,,,3090916,3942245501.70,61947,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17888,INE224E01028,GATECH,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.70,0.74,0.67,0.74,0.74,0.68,,0.75,,,39801186,28628252.34,4429,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,27,INE224E01036,GATECHDVR,BE,,,,,GACM TECHNOLOGIES LIMITED,0.58,0.59,0.57,0.59,0.59,0.57,,0.59,,,1714516,1004691.74,556,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,181.10,182.05,180.50,181.65,181.80,180.95,,181.65,,,6567199,1192268188.00,34314,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25244,INE0QTE01018,GAJANAND,SM,,,,,GAJANAND INTERNATIONAL L,12.90,13.15,12.55,13.05,12.95,12.90,,13.05,,,12000,154650.00,4,F1,3000,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,848.00,863.70,830.00,853.95,854.85,834.00,,853.70,,,20065,17037666.15,2011,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,759092,INE09A801015,GML,ST,,,,,GALAXY MEDICARE LIMITED,46.35,46.35,46.35,46.35,46.35,48.75,,46.35,,,92000,4264200.00,11,F1,2000,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2370.00,2423.00,2355.50,2405.60,2370.00,2369.70,,2405.10,,,8899,21256605.30,2203,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,662.00,669.25,659.40,661.50,662.00,671.10,,661.50,,,95839,63541219.60,2469,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,149.50,150.29,146.78,147.24,147.39,149.31,,147.25,,,187949,27792636.05,4637,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,928.00,935.60,910.00,917.25,915.00,928.15,,917.05,,,8181,7557344.40,964,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,92.65,94.01,91.90,92.87,93.00,92.90,,92.87,,,124248,11535031.50,2058,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,410.05,413.85,406.00,409.60,408.55,409.90,,409.60,,,23400,9561075.00,72,F1,300,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,872.10,893.00,850.60,864.05,863.80,873.45,,864.00,,,67612,58972457.50,4989,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,27339,INE0TVT01024,GANESHIN,SM,,,,,GANESH INFRAWORLD LIMITED,228.15,232.50,224.00,226.10,227.00,228.35,,226.10,,,89600,20518600.00,100,F1,800,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1288.20,1296.00,1262.60,1277.60,1273.00,1291.60,,1277.50,,,54512,69579312.40,8448,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,3.83,3.83,3.72,3.76,3.75,3.78,,3.76,,,130736,493713.24,352,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,155.01,157.99,151.05,153.60,152.45,154.27,,153.70,,,1606,248532.14,95,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2634.70,2663.00,2596.00,2605.30,2603.50,2626.40,,2605.20,,,1784478,4683091387.40,71551,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,207.00,207.28,203.04,204.35,204.10,205.60,,204.34,,,737093,150819149.62,10133,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,3359.00,3410.50,3325.50,3386.90,3388.60,3349.60,,3386.50,,,23182,78140953.30,4969,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,812.50,825.00,802.00,815.95,815.05,809.45,,815.80,,,58433,47276688.10,7665,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,64.67,65.49,64.35,65.12,65.19,64.66,,65.12,,,773936,50219139.76,7439,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,2.83,2.83,2.83,2.83,2.83,2.70,,2.83,,,163483,462656.89,116,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7862,INE878A01011,GVPIL,EQ,,,,,GE POWER INDIA LIMITED,368.00,369.15,353.00,354.05,354.70,367.20,,354.10,,,352308,126316649.30,12803,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,16786,INE200A01026,GVT&D,BL,,,,,GE VERNOVA T&D INDIA LTD,2985.90,2985.90,2985.90,2985.90,2985.90,2924.60,,3068.80,,,114340,341407806.00,1,F1,999999999,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,2975.10,3117.80,2975.10,3068.70,3046.00,2985.90,,3068.80,,,788734,2416154960.80,48306,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,381.90,385.00,370.35,377.20,372.80,377.00,,377.40,,,2123,798504.50,274,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17922,INE669X01024,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,74.69,74.69,72.21,73.01,73.40,73.18,,73.01,,,50366,3687938.71,1911,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,759461,INE06XZ01023,GEMAROMA,EQ,,,,,GEM AROMATICS LIMITED,273.95,276.80,270.55,271.95,272.00,273.70,,271.95,,,236564,64782135.20,5378,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,365.35,365.90,362.60,364.05,364.50,364.40,,364.05,,,667132,242664297.05,17365,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,44.25,45.63,43.50,45.18,44.10,43.88,,45.17,,,63683,2841586.73,538,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,577.65,578.80,556.60,559.75,563.50,577.65,,559.75,,,219384,123978829.40,9102,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,18.10,18.34,17.94,17.97,18.03,18.10,,17.98,,,83386,1503987.04,463,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,342.00,342.95,335.00,336.20,336.85,342.60,,336.15,,,561789,189452345.15,11726,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,76.94,78.95,74.54,77.35,77.33,76.80,,77.35,,,675615,52317631.55,8079,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,61.20,62.30,60.01,60.39,60.60,61.19,,60.40,,,71923,4386014.40,973,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,582.55,592.55,576.30,585.80,589.00,582.55,,585.80,,,174836,102249996.55,5490,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,81.93,83.04,81.50,81.61,82.00,81.32,,81.60,,,63064,5182229.20,900,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,176.90,177.94,175.10,175.93,176.24,176.55,,175.94,,,65948,11640503.33,1228,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,118.00,120.53,118.00,119.97,120.43,117.59,,119.97,,,6671,798677.97,159,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,9941.00,10553.00,9928.00,10352.00,10290.00,9940.00,,10353.00,,,108943,1116743975.00,20475,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,9294,INE424C01010,GINNIFILA,BE,,,,,GINNIFILAMENTS LTD.,45.70,45.70,42.10,44.25,43.65,43.97,,44.18,,,36649,1611695.85,134,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,2365,INE614Z01017,GIRIRAJ,SM,,,,,GIRIRAJ CIVIL DEVP LTD,285.15,322.00,285.15,321.60,322.00,302.10,,321.60,,,13000,4132800.00,39,F1,250,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,1700.00,1707.90,1650.10,1671.90,1655.00,1701.70,,1671.90,,,271,455178.60,121,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,2010.20,2034.40,2007.90,2022.80,2014.00,2016.50,,2022.80,,,176265,356424515.10,22340,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2767.50,2767.50,2730.00,2741.10,2742.00,2755.40,,2741.10,,,85057,233297394.00,11348,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,2116.00,2119.00,2078.20,2085.20,2092.70,2108.40,,2085.20,,,686651,1435782666.90,35490,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,1417,INE291W01037,GLOBAL,BE,,,,,GLOBAL EDUCATION LIMITED,66.86,69.10,66.30,68.76,68.20,68.22,,68.76,,,53324,3666529.73,232,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1372.30,1379.00,1350.00,1354.20,1356.70,1367.70,,1354.20,,,345441,468491412.20,25785,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,135.10,135.10,135.10,135.10,135.10,135.80,,135.10,,,1500,202650.00,1,F1,1500,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,105.47,105.47,103.00,103.28,103.68,104.70,,103.28,,,25816,2680096.39,532,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,213.35,222.98,213.00,219.43,218.00,216.37,,219.55,,,21213,4597036.95,1124,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,24932,INE0URU01010,GLOBALE,EQ,,,,,GLOBALE TESSILE LIMITED,14.18,14.18,13.68,13.90,14.04,14.08,,13.90,,,6136,85589.53,56,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,758572,INE0V3U01015,GLOBECIVIL,EQ,,,,,GLOBE CIVIL PROJECTS LTD,76.65,77.39,76.23,76.55,76.81,76.71,,76.54,,,131190,10070831.04,1240,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,18815,INE947T01014,GICL,SM,,,,,GLOBE INTL CARRIERS LTD,141.00,148.70,141.00,146.65,147.00,139.60,,146.65,,,139500,20245650.00,83,F1,1500,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE TEXTILES (I) LTD.,2.18,2.21,2.18,2.20,2.21,2.18,,2.20,,,235246,518106.94,285,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,9764,INE00WS01056,GSTL,SM,,,,,GLOBESECURE TECHNO LTD,9.60,9.65,9.60,9.65,9.65,9.20,,9.65,,,46000,443750.00,35,F1,1000,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,1069.00,1080.00,1062.60,1075.00,1076.60,1068.60,,1075.00,,,53534,57527783.90,4362,F1,1,,,,,
2025-09-19,2025-09-19,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,666.00,666.00,652.50,654.95,652.50,657.30,,654.95,,,361,237707.85,81,F1,1,,,,,
